nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_007438.1,46.59999999999999,18.044444444444448,0.3776185643903266,96.0,2.0,16.66794069204652,3.118181818181818,0.07407407407407407,0.07720588235294118,406.0,258.0,924.0,44.288888888888884,17.91111111111111,0.377312883658282,96.0,0.0,16.717020231850494,4.968686868686869,0.07575757575757575,0.08045977011494253,406.0,247.0,885.0,43.66666666666665,17.466666666666665,0.38170824372677276,96.0,0.0,16.67679692133821,6.851515151515152,0.08682170542635657,0.09090909090909091,406.0,217.0,723.0,13.755555555555553,10.799999999999999,0.337078004473198,90.0,0.0,16.868906307167634,35.31414141414142,0.0,0.0,406.0,42.0,75.0,14.22222222222222,10.622222222222224,0.337534423302189,90.0,0.0,16.813075452541085,35.33535353535353,0.0,0.0,406.0,39.0,70.0,10.377777777777775,9.066666666666665,0.36786950530572565,90.0,0.0,16.247256178608538,38.67171717171717,0.0,0.0,406.0,24.0,37.0,0.13333333333333333,6.399999999999999,0.4145994566807404,78.0,0.0,14.260123109956345,44.472727272727276,0.0,0.0,406.0,4.0,1.0,0.13333333333333333,6.399999999999999,0.4145994566807404,78.0,0.0,14.260123109956345,44.472727272727276,0.0,0.0,406.0,4.0,1.0,0.11111111111111109,6.044444444444444,0.4118109114534448,78.0,0.0,14.140494342381157,44.56060606060606,0.0,0.0,406.0,3.0,1.0,0.11111111111111109,5.644444444444442,0.3835729010523576,78.0,0.0,14.050947861353306,44.56060606060606,0.0,0.0,406.0,3.0,1.0,mRNA
NC_007438.1,49.271186440677965,13.050847457627121,0.39027687305561665,44.0,2.0,8.222383111214064,2.6990064289888953,0.11376109765940273,0.10148849797023005,385.0,689.0,3540.0,54.0,10.983050847457632,0.32707952587332195,44.0,0.0,8.943308312570116,14.150204558737581,0.10627705627705629,0.11538461538461539,385.0,312.0,1231.0,35.96610169491526,8.203389830508472,0.19094711201876624,44.0,0.0,8.74648532029876,35.08766803039158,0.19112554112554112,0.15217391304347827,385.0,124.0,350.0,21.694915254237284,5.966101694915253,0.047167903604824264,44.0,0.0,8.272818677513373,45.91759205143191,0.13521303258145362,0.08333333333333333,385.0,68.0,182.0,0.6779661016949156,3.661016949152542,0.22603393325105356,32.0,0.0,6.580943648504936,57.531852717708944,0.3444444444444444,0.25,385.0,20.0,30.0,0.2881355932203389,2.305084745762712,-0.0369658859489427,27.0,0.0,5.723144321526545,58.230274693161896,0.3333333333333333,0.21428571428571427,385.0,12.0,15.0,0.01694915254237288,1.4915254237288136,0.22807017543859814,15.0,0.0,4.014266428778495,58.763296317942725,0.75,0.75,385.0,2.0,0.0,0.0,0.5423728813559323,0.0,8.0,0.0,2.01117247107679,58.932203389830505,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,54.49999999999999,12.800000000000002,0.505949935804808,52.0,2.0,10.754533927604674,2.847457627118644,0.09853174603174607,0.09170305676855896,384.0,645.0,3320.0,30.983333333333345,10.700000000000001,0.4150548735690805,52.0,0.0,11.43576261849933,29.516949152542374,0.09226190476190477,0.10543130990415335,384.0,291.0,1176.0,19.03333333333333,8.699999999999998,0.40908435786600095,52.0,0.0,11.131486872830601,41.845197740112994,0.09404761904761905,0.11464968152866242,384.0,145.0,484.0,9.516666666666667,6.299999999999998,0.20827501925683478,52.0,0.0,10.512373661547613,51.722598870056494,0.12261904761904763,0.12857142857142856,384.0,64.0,167.0,5.333333333333333,4.699999999999999,0.319290837095936,41.0,0.0,9.214662229295223,55.547457627118646,0.11515151515151514,0.17647058823529413,384.0,30.0,54.0,0.33333333333333337,2.866666666666667,0.18457111098047696,36.0,0.0,8.048740412152839,59.277966101694915,0.4666666666666666,0.42857142857142855,384.0,10.0,11.0,0.33333333333333337,2.266666666666666,-0.06301042353282946,36.0,0.0,6.975831292557341,59.311299435028246,0.4666666666666666,0.42857142857142855,384.0,10.0,11.0,0.2000000000000001,1.7999999999999994,-0.45493337275641266,36.0,0.0,6.084954121985363,59.50677966101695,0.5416666666666667,0.3333333333333333,384.0,7.0,7.0,0.06666666666666667,1.266666666666667,0.049253340319622585,20.0,0.0,4.098238103814315,59.768926553672316,0.0,0.0,384.0,2.0,1.0,0.016666666666666666,0.6666666666666667,-1.0,20.0,0.0,3.091206165165235,59.900564971751415,0.0,0.0,384.0,1.0,0.0,mRNA
NC_007438.1,55.06451612903226,12.22580645161291,0.5884172351458524,79.0,2.0,12.209751991931471,2.8053939714436806,0.15990783410138248,0.12362637362637363,379.0,668.0,3368.0,51.08064516129033,9.903225806451612,0.5367829241854214,79.0,0.0,12.775619014633929,20.90058170280275,0.07238095238095237,0.09022556390977443,379.0,250.0,891.0,30.016129032258064,7.322580645161293,0.4923733549332905,79.0,0.0,12.692103455080408,42.66155473294553,0.16533333333333336,0.14423076923076922,379.0,94.0,248.0,5.258064516129031,4.999999999999997,0.38069286188325907,76.0,0.0,12.339289465610612,57.140137493389744,0.05555555555555555,0.13636363636363635,379.0,40.0,87.0,1.0967741935483866,3.9677419354838723,0.3983996862741026,68.0,0.0,11.493290808590116,60.22950819672131,0.1476190476190476,0.21428571428571427,379.0,24.0,43.0,0.9032258064516132,3.483870967741934,0.41249431190274993,68.0,0.0,10.846051660789374,60.83606557377049,0.27777777777777773,0.35294117647058826,379.0,13.0,15.0,0.08064516129032259,2.516129032258065,0.05746367855953205,68.0,0.0,10.221328010876633,61.680063458487574,0.6666666666666666,0.6,379.0,6.0,4.0,0.09677419354838714,2.2903225806451624,-0.0033091328284192323,68.0,0.0,9.686017685592935,61.68059227921734,0.0,0.0,379.0,6.0,4.0,0.09677419354838714,2.2903225806451624,-0.0033091328284192323,68.0,0.0,9.686017685592935,61.68059227921734,0.0,0.0,379.0,6.0,4.0,0.0645161290322581,1.7096774193548387,0.037024401752267976,59.0,0.0,8.227387577327002,61.80856689582232,0.0,0.0,379.0,2.0,1.0,mRNA
NC_007438.1,49.64516129032258,14.774193548387098,0.5638028062118295,54.0,2.0,10.154324289138627,2.6277102062400846,0.09489247311827959,0.09602649006622517,458.0,848.0,4806.0,59.87096774193546,12.741935483870959,0.536948490086436,54.0,0.0,10.815066378438518,12.479111581173981,0.12161531279178338,0.12471131639722864,458.0,397.0,1709.0,26.51612903225808,9.7741935483871,0.5318676806637573,52.0,0.0,10.793396061628805,38.83712321523004,0.09319727891156462,0.109375,458.0,178.0,596.0,9.01612903225806,6.870967741935488,0.5417551953932426,49.0,0.0,10.374416222935213,53.263352723426756,0.24887218045112783,0.1935483870967742,458.0,81.0,232.0,6.258064516129029,4.806451612903224,0.4704889251854089,45.0,0.0,8.769151777271274,56.689053410893706,0.13541666666666669,0.08333333333333333,458.0,34.0,64.0,2.080645161290323,3.5161290322580663,0.48454631978341367,45.0,0.0,7.71831072835758,59.84241142252776,0.0,0.0,458.0,15.0,18.0,0.27419354838709664,2.1612903225806455,0.707239319568887,33.0,0.0,5.976279855872948,61.46060285563194,0.0,0.0,458.0,5.0,4.0,0.04838709677419354,1.7096774193548392,0.6033390903857223,33.0,0.0,5.560189996678847,61.743521946060284,0.0,0.0,458.0,3.0,1.0,0.0,0.6774193548387096,-0.2727272727272728,33.0,0.0,4.290928892399102,61.96774193548387,0.0,0.0,458.0,0.0,0.0,0.0,0.3870967741935483,0.0,24.0,0.0,3.0233224551896716,62.0,0.0,0.0,458.0,0.0,0.0,mRNA
NC_007438.1,50.98305084745765,14.10169491525424,0.5523113623567791,50.0,2.0,10.095635766708403,2.7580362361192283,0.13466505246166266,0.11907810499359796,416.0,719.0,3833.0,42.45762711864407,12.237288135593225,0.516165230893101,50.0,0.0,10.723550801778943,18.93863237872589,0.10054112554112554,0.12439024390243902,416.0,376.0,1594.0,32.440677966101696,9.593220338983054,0.5271661933047861,48.0,0.0,10.491511732966615,33.644067796610166,0.08039215686274512,0.11290322580645161,416.0,172.0,549.0,13.305084745762716,5.830508474576272,0.29116533049441967,48.0,0.0,9.834481955582305,51.56049094097019,0.15208333333333335,0.17647058823529413,416.0,45.0,87.0,0.8813559322033896,4.3389830508474585,0.030144995441836304,48.0,0.0,9.475410047907369,57.2676797194623,0.41,0.2903225806451613,416.0,25.0,39.0,0.694915254237288,3.491525423728814,0.011183430059654359,43.0,0.0,8.505975728675182,57.70192869666862,0.0,0.0,416.0,17.0,25.0,0.10169491525423727,2.4745762711864416,0.08220064724919104,37.0,0.0,6.951053894495618,58.59672706019872,0.0,0.0,416.0,6.0,4.0,0.06779661016949157,1.5254237288135588,-0.2890434358223526,24.0,0.0,4.982531968834107,58.765049678550554,0.0,0.0,416.0,2.0,1.0,0.06779661016949157,0.9830508474576266,-0.4499999999999995,20.0,0.0,3.916464703923113,58.7989479836353,0.0,0.0,416.0,2.0,1.0,0.0,0.37288135593220334,0.0,11.0,0.0,1.9906417080058374,58.96610169491525,0.0,0.0,416.0,0.0,0.0,mRNA
NC_007438.1,52.19999999999997,13.199999999999996,0.5176731940917058,56.0,2.0,11.132235474812175,2.769491525423729,0.09595238095238093,0.10857908847184987,396.0,692.0,3651.0,43.69999999999999,10.999999999999996,0.4563197814688141,56.0,0.0,11.830750891920033,23.88135593220339,0.12063492063492062,0.13432835820895522,396.0,305.0,1244.0,18.08333333333333,8.466666666666667,0.3362577152939325,56.0,0.0,11.63681896205125,44.07966101694915,0.13368606701940036,0.14285714285714285,396.0,133.0,408.0,15.033333333333331,6.866666666666669,0.3663064294083945,53.0,0.0,10.702751463473723,49.67627118644068,0.13333333333333333,0.16,396.0,67.0,148.0,5.683333333333333,4.866666666666667,0.37170478460849116,49.0,0.0,9.303165530554041,55.625988700564974,0.0,0.0,396.0,32.0,55.0,3.6499999999999977,4.033333333333336,0.45229046153177765,44.0,0.0,8.374498326599765,57.057062146892655,0.0,0.0,396.0,19.0,29.0,0.01666666666666666,1.833333333333334,0.3062094267292037,44.0,0.0,6.216018732990507,59.80056497175141,0.0,0.0,396.0,1.0,0.0,0.01666666666666666,1.3666666666666665,0.026715285012651125,44.0,0.0,6.071701207697523,59.867231638418076,0.0,0.0,396.0,1.0,0.0,0.0,0.8333333333333331,-0.3888888888888887,36.0,0.0,4.916525421699984,59.96666666666667,0.0,0.0,396.0,0.0,0.0,0.0,0.8333333333333331,-0.3888888888888887,36.0,0.0,4.916525421699984,59.96666666666667,0.0,0.0,396.0,0.0,0.0,mRNA
NC_007438.1,51.14285714285715,14.285714285714283,0.5492235020094846,56.0,2.0,12.321652862002754,2.6497695852534564,0.09708994708994709,0.09032258064516129,450.0,874.0,5015.0,30.92063492063492,11.492063492063485,0.4496515633966806,56.0,0.0,13.324846127195206,32.56886840757809,0.10044296788482837,0.10404624277456648,450.0,322.0,1397.0,14.619047619047619,9.523809523809526,0.37498616859564204,54.0,0.0,13.326018401604781,47.66205837173579,0.19370748299319726,0.16666666666666666,450.0,176.0,652.0,9.04761904761905,7.142857142857141,0.1881318031453862,51.0,0.0,12.494896917525644,54.52995391705069,0.17092731829573932,0.125,450.0,88.0,252.0,8.111111111111107,6.000000000000002,0.06253044414234098,51.0,0.0,11.774333129095703,55.92831541218638,0.31054421768707485,0.17391304347826086,450.0,61.0,159.0,2.253968253968253,4.412698412698412,0.32771218091668997,41.0,0.0,9.95646861702198,60.56477214541731,0.3433333333333333,0.2727272727272727,450.0,27.0,48.0,0.2857142857142859,3.0793650793650778,0.4323304403564738,41.0,0.0,8.151933429837051,62.27905785970302,0.27777777777777773,0.25,450.0,10.0,12.0,0.4285714285714286,2.4126984126984126,-0.035504601969966215,41.0,0.0,7.564820250143529,62.34715821812596,0.3333333333333333,0.3333333333333333,450.0,7.0,6.0,0.09523809523809527,1.9047619047619053,-0.4979289085829873,41.0,0.0,7.144126871272268,62.68561187916027,0.5555555555555555,0.42857142857142855,450.0,5.0,3.0,0.03174603174603178,1.6190476190476188,-0.6438679245283031,41.0,0.0,6.615106740500005,62.810547875064,0.7777777777777777,0.6,450.0,3.0,1.0,mRNA
NC_007438.1,50.06349206349206,15.9047619047619,0.4538895487987033,50.0,4.0,8.711813336497594,2.6149513568868405,0.10774754346182916,0.1065989847715736,501.0,915.0,5174.0,67.015873015873,14.285714285714285,0.4354341166235143,50.0,0.0,9.3984608186467,5.130056323604711,0.09063492063492065,0.12021857923497267,501.0,505.0,2251.0,47.44444444444446,10.285714285714281,0.30684074115853516,48.0,0.0,10.22668245393419,30.18125960061444,0.12318295739348371,0.12053571428571429,501.0,206.0,709.0,31.523809523809522,7.52380952380952,0.23894648810473695,45.0,0.0,9.394116941287027,42.874039938556066,0.019230769230769232,0.02857142857142857,501.0,103.0,291.0,4.428571428571429,4.095238095238094,0.1178339967494625,45.0,0.0,7.885518746137859,59.46031746031746,0.0,0.0,501.0,23.0,30.0,0.2222222222222223,2.349206349206349,-0.041384655593507735,45.0,0.0,6.827020847766082,62.40399385560676,0.0,0.0,501.0,8.0,7.0,0.047619047619047596,1.587301587301587,-0.004980034994840587,39.0,0.0,5.5280953998927105,62.747567844342036,0.0,0.0,501.0,3.0,1.0,0.0,0.9206349206349204,1.0,18.0,0.0,3.3012820371696927,62.93650793650794,0.0,0.0,501.0,0.0,0.0,0.0,0.6666666666666666,1.0,18.0,0.0,3.044641402503959,62.96825396825397,0.0,0.0,501.0,0.0,0.0,0.0,0.3809523809523809,0.0,12.0,0.0,2.10387828898805,62.96825396825397,0.0,0.0,501.0,0.0,0.0,mRNA
NC_007438.1,54.274193548387096,13.483870967741941,0.5788841280458297,44.0,2.0,10.208696380527844,2.779481755684823,0.07661290322580647,0.08877928483353884,418.0,763.0,4166.0,35.12903225806452,11.225806451612904,0.4961923859141892,44.0,0.0,11.022585837415113,28.280803807509255,0.10396825396825396,0.10569105691056911,418.0,343.0,1500.0,14.935483870967744,8.451612903225802,0.32652962896689947,42.0,0.0,10.831074499692908,47.36065573770492,0.08589743589743591,0.11320754716981132,418.0,147.0,474.0,9.129032258064521,6.612903225806452,0.34645129711208994,42.0,0.0,10.087288133778106,54.04124801692226,0.14833333333333334,0.18518518518518517,418.0,71.0,168.0,5.193548387096774,5.193548387096775,0.14959559042983236,42.0,0.0,9.445665859958272,57.20253833950291,0.20256410256410257,0.23529411764705882,418.0,43.0,77.0,4.370967741935484,3.741935483870965,-0.08478222021113031,27.0,0.0,7.476706804536269,58.75621364357483,0.16666666666666666,0.13636363636363635,418.0,20.0,28.0,0.08064516129032259,2.3870967741935494,0.006215291377838889,27.0,0.0,5.7145960224946935,61.58328926493918,0.0,0.0,418.0,5.0,1.0,0.016129032258064516,1.4838709677419355,0.37272727272727235,20.0,0.0,4.172652654714871,61.83923849814913,0.0,0.0,418.0,1.0,0.0,0.0,0.9677419354838712,1.0,20.0,0.0,3.459292030568906,61.935483870967744,0.0,0.0,418.0,0.0,0.0,0.0,0.9677419354838712,1.0,20.0,0.0,3.459292030568906,61.935483870967744,0.0,0.0,418.0,0.0,0.0,mRNA
NC_007438.1,50.39682539682542,15.333333333333323,0.3790285034482721,36.0,2.0,8.197947865554475,2.6257040450588836,0.11300075585789869,0.09565217391304348,483.0,969.0,5771.0,51.253968253968274,13.460317460317459,0.2935343814554145,36.0,0.0,8.895915590029686,13.98668714797747,0.1119946091644205,0.09026548672566372,483.0,531.0,2584.0,38.88888888888889,9.968253968253968,0.24671332760594317,34.0,0.0,8.82271284984036,32.825908858166926,0.027927927927927924,0.039301310043668124,483.0,223.0,778.0,28.380952380952383,7.11111111111111,0.31575114137795235,31.0,0.0,7.980355068504181,45.02662570404506,0.07011494252873562,0.061855670103092786,483.0,93.0,228.0,2.571428571428572,3.6825396825396823,0.02083253788067925,31.0,0.0,6.5412619452003975,60.035330261136714,0.0,0.0,483.0,28.0,52.0,0.2857142857142858,1.7777777777777775,-0.3074003795066414,21.0,0.0,4.365973934308555,62.40604198668715,0.0,0.0,483.0,6.0,4.0,0.0,0.8253968253968252,1.0,9.0,0.0,2.548200002987995,62.904761904761905,0.0,0.0,483.0,0.0,0.0,0.0,0.8253968253968252,1.0,9.0,0.0,2.548200002987995,62.904761904761905,0.0,0.0,483.0,0.0,0.0,0.0,0.5714285714285716,0.0,9.0,0.0,2.1946130708196017,62.93650793650794,0.0,0.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,52.81967213114754,16.327868852459016,0.5765049024738693,46.0,1.0,13.349920256992034,2.760655737704918,0.09563492063492064,0.11596009975062344,498.0,740.0,3976.0,31.459016393442635,14.360655737704922,0.5344923705267799,45.0,0.0,14.02343797664332,28.08142076502732,0.09479512735326691,0.1079136690647482,498.0,387.0,1742.0,20.786885245901647,11.9344262295082,0.4195143994393381,45.0,0.0,14.303351495892482,41.03715846994535,0.11572871572871574,0.14732142857142858,498.0,202.0,739.0,18.918032786885252,10.459016393442623,0.4247404640106544,45.0,0.0,13.97957968655875,45.36830601092896,0.1693333333333333,0.1935483870967742,498.0,135.0,424.0,8.245901639344261,7.967213114754101,0.38460160687784667,42.0,0.0,12.645179491190238,53.70109289617486,0.3176470588235294,0.2692307692307692,498.0,64.0,152.0,5.950819672131147,6.81967213114754,0.2744119552747179,42.0,0.0,11.40823429495413,55.559016393442626,0.1380952380952381,0.1276595744680851,498.0,43.0,90.0,3.770491803278687,5.639344262295083,0.49700865668091687,36.0,0.0,9.629246411597013,58.04371584699454,0.13636363636363635,0.13636363636363635,498.0,20.0,28.0,0.24590163934426235,3.57377049180328,0.6640000726592373,35.0,0.0,7.782828969404258,60.35245901639344,0.3333333333333333,0.3333333333333333,498.0,7.0,5.0,0.01639344262295083,1.9999999999999998,0.7337292068111212,27.0,0.0,5.572179136376437,60.836612021857924,0.0,0.0,498.0,1.0,0.0,0.0,1.4098360655737707,1.0,20.0,0.0,4.066565188478097,60.90163934426229,0.0,0.0,498.0,0.0,0.0,mRNA
NC_007438.1,57.09677419354839,14.999999999999996,0.6045262999977473,98.0,2.0,14.938583946364549,2.872025383395029,0.07469278033794162,0.08955223880597014,465.0,693.0,3630.0,40.80645161290323,13.258064516129036,0.5826551430818931,98.0,0.0,15.549022875503608,22.17662612374405,0.11798941798941799,0.13902439024390245,465.0,372.0,1610.0,28.46774193548387,10.677419354838706,0.5253623843752181,98.0,0.0,15.531211233272456,37.772078265468004,0.09341736694677871,0.14210526315789473,465.0,172.0,554.0,7.87096774193548,7.87096774193548,0.4326324368378159,98.0,0.0,15.399501323061061,53.354838709677416,0.1488095238095238,0.1782178217821782,465.0,89.0,241.0,4.919354838709677,6.580645161290324,0.4280194278975737,94.0,0.0,14.490874088260906,56.61290322580645,0.06444444444444444,0.10344827586206896,465.0,54.0,126.0,4.387096774193546,5.93548387096774,0.4905444110854415,89.0,0.0,13.713509900755783,57.72448439978847,0.07948717948717948,0.13953488372093023,465.0,39.0,75.0,1.8548387096774186,4.193548387096773,0.3968096852106569,89.0,0.0,12.565748003713109,59.86726599682707,0.0,0.0,465.0,17.0,29.0,0.25806451612903214,2.3870967741935494,0.1539057006191372,82.0,0.0,10.928440018991699,61.52459016393443,0.0,0.0,465.0,5.0,5.0,0.1290322580645162,2.1290322580645173,-0.045026774392789924,82.0,0.0,10.76805890640754,61.68164992067689,0.0,0.0,465.0,4.0,3.0,0.01612903225806451,1.548387096774194,-0.3148248439415101,73.0,0.0,9.375117064825822,61.903754627181385,0.0,0.0,465.0,1.0,0.0,mRNA
NC_007438.1,49.11475409836065,14.885245901639335,0.6059888087650512,84.0,2.0,12.697099656757475,2.6371584699453554,0.09925839188134271,0.09645232815964523,454.0,844.0,4801.0,50.45901639344264,12.852459016393441,0.5786240186019426,84.0,0.0,13.288520949872698,13.99344262295082,0.13031135531135532,0.11455847255369929,454.0,387.0,1624.0,47.524590163934434,9.63934426229508,0.5316312207652337,84.0,0.0,13.612955240860826,28.649726775956285,0.09523809523809526,0.13872832369942195,454.0,157.0,507.0,6.327868852459013,5.901639344262295,0.3601676110521297,84.0,0.0,13.151955434032608,54.883060109289616,0.06923076923076922,0.10909090909090909,454.0,51.0,120.0,2.163934426229508,4.459016393442621,0.2941202135297203,80.0,0.0,12.370739896622805,58.514754098360655,0.1962962962962963,0.2,454.0,26.0,46.0,1.0491803278688527,3.9672131147541,0.37749626110671225,75.0,0.0,11.635118142953413,59.55956284153005,0.24074074074074073,0.2857142857142857,454.0,17.0,26.0,0.3934426229508198,3.770491803278688,0.3372053485903617,75.0,0.0,11.513916657997394,60.062295081967214,0.3095238095238095,0.3157894736842105,454.0,15.0,22.0,0.09836065573770494,2.852459016393443,0.3656738378194405,68.0,0.0,9.749041256895378,60.609836065573774,0.0,0.0,454.0,6.0,4.0,0.03278688524590164,2.59016393442623,0.5765023335224266,60.0,0.0,8.867655444810632,60.73879781420765,0.0,0.0,454.0,4.0,1.0,0.0,1.4098360655737707,0.451508352031912,51.0,0.0,6.881614967672153,60.9344262295082,0.0,0.0,454.0,0.0,0.0,mRNA
NC_007438.1,49.568965517241374,14.241379310344826,0.5231604489570495,38.0,2.0,9.50373854719105,2.7392619479733815,0.14741379310344824,0.1218274111675127,413.0,724.0,3963.0,36.55172413793105,12.310344827586212,0.49513857136956074,37.0,0.0,10.079352224245577,20.385964912280702,0.05481481481481483,0.08375634517766498,413.0,372.0,1627.0,27.75862068965516,9.758620689655174,0.3818024438760747,37.0,0.0,10.26428415097642,33.42226255293406,0.10598639455782313,0.12857142857142856,413.0,192.0,663.0,15.913793103448278,7.068965517241381,0.41349595465128036,34.0,0.0,9.404441483655507,45.45493042952208,0.10476190476190476,0.15151515151515152,413.0,89.0,240.0,0.482758620689655,3.344827586206897,0.3314418903158575,26.0,0.0,6.699335335374004,56.913490623109496,0.18518518518518517,0.2,413.0,13.0,11.0,0.08620689655172414,2.3103448275862064,-0.11641718796544633,26.0,0.0,5.875744696901228,57.55474894131881,0.5833333333333333,0.375,413.0,6.0,2.0,0.08620689655172414,2.1034482758620676,-0.5092331508818464,26.0,0.0,5.847751277708833,57.5892316999395,0.5833333333333333,0.375,413.0,6.0,2.0,0.017241379310344827,0.6551724137931033,-0.9513513513513496,19.0,0.0,2.997422594772515,57.897156684815485,0.0,0.0,413.0,1.0,0.0,0.0,0.37931034482758613,0.0,11.0,0.0,2.007121684255897,57.96551724137931,0.0,0.0,413.0,0.0,0.0,0.0,0.37931034482758613,0.0,11.0,0.0,2.007121684255897,57.96551724137931,0.0,0.0,413.0,0.0,0.0,mRNA
NC_007438.1,51.96551724137932,14.103448275862068,0.5783433659471479,52.0,2.0,12.562519041224085,2.82335148215366,0.10607553366174056,0.12209302325581395,409.0,632.0,3287.0,42.06896551724139,12.103448275862071,0.5255865756372348,51.0,0.0,13.211397450389274,22.200241984271024,0.09023199023199023,0.12111801242236025,409.0,296.0,1211.0,21.499999999999993,9.965517241379313,0.4983509721374345,50.0,0.0,12.974730768904797,40.513006654567455,0.1197530864197531,0.12727272727272726,409.0,151.0,498.0,10.241379310344826,8.103448275862071,0.507257652834833,47.0,0.0,12.359122911593536,48.704174228675136,0.12631578947368424,0.16483516483516483,409.0,81.0,225.0,7.034482758620691,6.448275862068965,0.4716844973509311,46.0,0.0,11.750528108151217,51.6950998185118,0.1976190476190476,0.20689655172413793,409.0,50.0,120.0,2.206896551724139,4.896551724137932,0.5057667400414564,43.0,0.0,9.999464908394907,55.31881427707199,0.09259259259259259,0.1111111111111111,409.0,25.0,46.0,0.7586206896551724,3.03448275862069,0.4057947096658675,37.0,0.0,8.042914031106617,57.02661826981246,0.0,0.0,409.0,7.0,8.0,0.46551724137930994,2.551724137931036,0.14803279211910889,37.0,0.0,7.832673419045208,57.29219600725953,0.0,0.0,409.0,6.0,7.0,0.2758620689655173,1.999999999999999,-0.3294513058729425,35.0,0.0,6.486059321131852,57.49243799153055,0.0,0.0,409.0,5.0,5.0,0.2758620689655173,1.999999999999999,-0.3294513058729425,35.0,0.0,6.486059321131852,57.49243799153055,0.0,0.0,409.0,5.0,5.0,mRNA
NC_007438.1,50.183333333333316,15.000000000000002,0.522651434427826,50.0,2.0,11.321071798494463,2.7011299435028246,0.09900793650793652,0.08801955990220049,450.0,770.0,4213.0,33.550000000000004,12.700000000000005,0.43752618876836397,50.0,0.0,12.19603760790091,26.60395480225989,0.08390022675736962,0.0962566844919786,450.0,350.0,1567.0,26.833333333333336,10.76666666666667,0.4072410968688618,50.0,0.0,12.222065655562847,37.442937853107345,0.1446236559139785,0.14018691588785046,450.0,194.0,712.0,13.150000000000004,8.066666666666663,0.2794868832753355,47.0,0.0,11.420546785898166,48.74576271186441,0.17251082251082253,0.1836734693877551,450.0,86.0,237.0,4.733333333333333,6.466666666666663,0.03541560155594241,43.0,0.0,10.498359660230522,54.4271186440678,0.3476190476190476,0.1935483870967742,450.0,54.0,136.0,3.783333333333332,4.800000000000002,-0.16390705470124656,38.0,0.0,8.934577027854573,56.628248587570624,0.47878787878787876,0.2903225806451613,450.0,25.0,39.0,0.6500000000000001,3.5999999999999988,0.3452730010301926,30.0,0.0,7.543650751901673,58.98870056497175,0.5,0.42857142857142855,450.0,10.0,10.0,0.11666666666666671,2.4333333333333336,0.2600084228258588,30.0,0.0,6.280569683998066,59.637288135593224,0.5833333333333333,0.5,450.0,4.0,3.0,0.03333333333333337,1.6333333333333329,-0.08967290680929935,30.0,0.0,5.394338596055023,59.76779661016949,0.7777777777777777,0.6,450.0,3.0,1.0,0.016666666666666666,1.0333333333333328,-0.4370860927152304,21.0,0.0,3.646764166886706,59.867231638418076,0.0,0.0,450.0,1.0,0.0,mRNA
