nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
BK012878.1,48.73015873015873,13.396825396825399,0.33123094314240203,28.0,2.0,6.28815889611952,2.5719406041986685,0.09111866969009826,0.08259587020648967,422.0,961.0,5660.0,50.03174603174604,11.301587301587306,0.2580900960874824,27.0,0.0,6.786155188498007,13.947260624679979,0.07798663324979115,0.05084745762711865,422.0,456.0,2027.0,41.14285714285716,6.793650793650794,0.2556510104041619,24.0,0.0,6.652744344000178,38.2636968766001,0.065625,0.05714285714285714,422.0,101.0,249.0,3.9682539682539693,4.507936507936508,0.19685520769941686,24.0,0.0,5.935828838163105,58.74705581157194,0.0375,0.07894736842105263,422.0,36.0,57.0,0.22222222222222224,2.603174603174602,-0.05466416897431638,20.0,0.0,4.424103110755116,62.2452636968766,0.36111111111111116,0.2727272727272727,422.0,9.0,7.0,0.0,0.6984126984126987,1.0,12.0,0.0,2.4210382177698557,62.93650793650794,0.0,0.0,422.0,0.0,0.0,0.0,0.5079365079365082,0.0,8.0,0.0,1.9507671740618684,62.93650793650794,0.0,0.0,422.0,0.0,0.0,0.0,0.5079365079365082,0.0,8.0,0.0,1.9507671740618684,62.93650793650794,0.0,0.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012879.1,49.952380952380956,13.587301587301585,0.2313319672527514,32.0,4.0,6.6419420583042195,2.61136712749616,0.08008314436885865,0.07135470527404343,428.0,921.0,5298.0,62.82539682539683,11.55555555555556,0.13554167290353614,32.0,0.0,7.397506610773483,6.931387608806964,0.09753086419753086,0.06342494714587738,428.0,453.0,2024.0,48.04761904761904,7.873015873015876,-0.004233828715721219,30.0,0.0,7.130288766146639,31.661034306195596,0.03732303732303732,0.018633540372670808,428.0,159.0,482.0,9.111111111111112,4.253968253968256,0.0990196033043054,22.0,0.0,5.78714572838216,56.81771633384537,0.0,0.0,428.0,36.0,59.0,0.14285714285714293,2.603174603174603,0.17196058743336692,18.0,0.0,4.377212574446743,62.30619559651818,0.0,0.0,428.0,9.0,4.0,0.047619047619047616,1.6507936507936505,-0.6590185898509469,13.0,0.0,3.4556543503605854,62.65232974910394,0.0,0.0,428.0,3.0,0.0,0.0,0.6984126984126987,1.0,8.0,0.0,2.157562709529675,62.904761904761905,0.0,0.0,428.0,0.0,0.0,0.0,0.25396825396825395,0.0,8.0,0.0,1.4025855259920328,62.96825396825397,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012880.1,47.539682539682545,13.904761904761902,0.38704291765524923,26.0,4.0,6.143041710036417,2.5335381464413724,0.08669690098261525,0.07727690892364306,438.0,1031.0,6210.0,63.71428571428572,11.460317460317459,0.313720481649709,26.0,0.0,7.139928853021091,8.864823348694317,0.09068877551020407,0.08705357142857142,438.0,422.0,1822.0,39.507936507936506,7.777777777777777,0.26067774649182096,23.0,0.0,7.076552932815153,35.51254480286738,0.051041666666666666,0.039473684210526314,438.0,148.0,425.0,25.222222222222214,4.634920634920638,0.03228223860137485,20.0,0.0,5.915547412047121,51.81362007168459,0.09420289855072465,0.061224489795918366,438.0,47.0,84.0,0.22222222222222213,2.34920634920635,-0.2291206215256852,16.0,0.0,3.8592652074646274,62.27700972862263,0.0,0.0,438.0,7.0,3.0,0.0,1.3968253968253972,1.0,7.0,0.0,2.6218839860261554,62.77777777777778,0.0,0.0,438.0,0.0,0.0,0.0,0.44444444444444436,0.0,7.0,0.0,1.7069212773041347,62.93650793650794,0.0,0.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012881.1,47.625,14.125000000000002,0.43421247276840186,32.0,2.0,6.695380870421039,2.511904761904762,0.10163690476190473,0.09519725557461406,452.0,1092.0,6694.0,66.15625000000001,11.375000000000004,0.42647910620222684,31.0,0.0,7.538443141657301,10.787698412698413,0.09448853615520283,0.08571428571428572,452.0,396.0,1588.0,54.98437500000001,8.000000000000002,0.4594790298024985,29.0,0.0,7.265070543360195,33.370535714285715,0.08596491228070176,0.10948905109489052,452.0,127.0,307.0,7.031249999999997,4.906249999999999,0.3424683580080062,29.0,0.0,6.616075947077694,58.941964285714285,0.11025641025641024,0.14285714285714285,452.0,38.0,65.0,0.5156250000000001,2.656249999999999,-0.046373051427276525,28.0,0.0,5.8234943064709865,62.92261904761905,0.36111111111111116,0.1875,452.0,14.0,18.0,0.03125,1.4062499999999996,-0.038871349644829446,18.0,0.0,4.041653243104856,63.81349206349206,0.0,0.0,452.0,2.0,0.0,0.015625,0.8437499999999998,-0.49079754601226844,18.0,0.0,3.460575954591952,63.90674603174603,0.0,0.0,452.0,1.0,0.0,0.015625,0.8437499999999998,-0.49079754601226844,18.0,0.0,3.460575954591952,63.90674603174603,0.0,0.0,452.0,1.0,0.0,0.0,0.5937500000000001,1.0,18.0,0.0,2.7991000227751774,63.96875,0.0,0.0,452.0,0.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,452.0,0.0,0.0,mRNA
BK012882.1,48.758064516129046,13.451612903225806,0.4581565161287456,39.0,2.0,6.63732704496087,2.598625066102591,0.09174347158218128,0.07484407484407485,417.0,914.0,5210.0,62.306451612903246,11.193548387096774,0.46048234048524567,38.0,0.0,7.154603096850667,8.849286092014808,0.0477922077922078,0.06852791878172589,417.0,376.0,1533.0,48.3709677419355,7.774193548387098,0.374864537610391,36.0,0.0,7.338408359641864,31.618191433104176,0.05656565656565657,0.0425531914893617,417.0,137.0,366.0,4.161290322580647,4.387096774193547,0.4279799690082027,36.0,0.0,6.376253421901626,58.20095187731359,0.047619047619047616,0.1,417.0,28.0,37.0,0.2419354838709679,2.709677419354838,0.5847527292951362,28.0,0.0,5.033395239585027,61.26599682707562,0.0,0.0,417.0,6.0,3.0,0.016129032258064516,1.4193548387096777,0.5583230447152289,18.0,0.0,3.726748938187685,61.806980433633,0.0,0.0,417.0,1.0,0.0,0.0,0.6451612903225807,1.0,18.0,0.0,2.9517451054475923,61.96774193548387,0.0,0.0,417.0,0.0,0.0,0.0,0.6451612903225807,1.0,18.0,0.0,2.9517451054475923,61.96774193548387,0.0,0.0,417.0,0.0,0.0,0.0,0.6451612903225807,1.0,18.0,0.0,2.9517451054475923,61.96774193548387,0.0,0.0,417.0,0.0,0.0,0.0,0.3548387096774193,0.0,11.0,0.0,1.9435316556634925,61.96774193548387,0.0,0.0,417.0,0.0,0.0,mRNA
BK012883.1,53.11475409836065,7.901639344262295,0.4287419526379508,26.0,0.0,5.110917013842667,4.737704918032787,0.0778968253968254,0.07109004739336493,241.0,603.0,2993.0,63.09836065573769,5.081967213114754,0.3483366608282401,24.0,0.0,5.24574794856831,29.168852459016392,0.041176470588235294,0.06716417910447761,241.0,128.0,348.0,6.426229508196724,2.5901639344262297,0.3557472517424971,22.0,0.0,4.617774104267502,56.6568306010929,0.05,0.1111111111111111,241.0,25.0,40.0,0.0819672131147541,1.1147540983606556,-0.29724412845778186,22.0,0.0,3.5533330492939323,60.64207650273224,0.7222222222222223,0.375,241.0,6.0,4.0,0.04918032786885247,0.5901639344262295,-0.968379446640315,18.0,0.0,2.613816060734766,60.80491803278689,0.0,0.0,241.0,3.0,1.0,0.0,0.26229508196721313,0.0,8.0,0.0,1.424626949665602,60.967213114754095,0.0,0.0,241.0,0.0,0.0,0.0,0.26229508196721313,0.0,8.0,0.0,1.424626949665602,60.967213114754095,0.0,0.0,241.0,0.0,0.0,0.0,0.26229508196721313,0.0,8.0,0.0,1.424626949665602,60.967213114754095,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012884.1,47.437500000000014,13.656249999999998,0.2993177944908115,36.0,4.0,5.324526827568812,2.505952380952381,0.0954613095238095,0.09113924050632911,437.0,1113.0,6782.0,60.953125000000014,11.15625,0.19927538236836398,36.0,0.0,6.369406246856924,6.841269841269841,0.04325396825396826,0.05304518664047151,437.0,491.0,2249.0,101.98437500000001,6.781249999999999,0.2051129487039275,34.0,0.0,5.74855620460477,24.175099206349206,0.02631578947368421,0.02857142857142857,437.0,103.0,211.0,1.5625000000000002,3.3124999999999996,0.33733390484354897,31.0,0.0,4.879405061070458,61.89335317460318,0.0,0.0,437.0,18.0,17.0,0.06250000000000004,1.3124999999999998,0.5321923390383048,19.0,0.0,3.2493989828889895,63.68948412698413,0.0,0.0,437.0,2.0,1.0,0.0,0.21875000000000008,0.0,14.0,0.0,1.7362742978861376,64.0,0.0,0.0,437.0,0.0,0.0,0.0,0.21875000000000008,0.0,14.0,0.0,1.7362742978861376,64.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012885.1,52.109374999999986,12.312499999999998,0.4006062763655572,31.0,2.0,6.721874273593638,2.654265873015873,0.11104910714285715,0.10747185261003071,394.0,907.0,5118.0,56.40625,9.906250000000002,0.34207093664177396,30.0,0.0,7.315904656124217,15.915674603174603,0.06693620844564241,0.07751937984496124,394.0,367.0,1487.0,15.95312500000001,5.84375,0.29955032994328995,27.0,0.0,6.690055002576585,51.88144841269841,0.06551724137931034,0.075,394.0,76.0,153.0,4.687500000000001,3.6875000000000013,0.31739212361032576,24.0,0.0,5.9499868697334115,60.180059523809526,0.10714285714285714,0.10714285714285714,394.0,26.0,37.0,0.625,2.1875,0.06736386128830855,24.0,0.0,4.882606245643816,62.98859126984127,0.0,0.0,394.0,10.0,11.0,0.15625000000000003,1.2499999999999998,0.33255723709740037,14.0,0.0,3.3119103248729425,63.629960317460316,0.0,0.0,394.0,3.0,2.0,0.015624999999999993,0.8750000000000001,-0.3333333333333333,14.0,0.0,2.625,63.84424603174603,0.0,0.0,394.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012886.1,47.140625,12.250000000000004,0.5244904891921403,34.0,2.0,6.368869601428498,2.4965277777777777,0.09122023809523806,0.09242957746478873,392.0,1066.0,6531.0,62.14062500000002,9.218750000000002,0.47849824731099466,33.0,0.0,7.111761275345229,12.503968253968255,0.05593073593073594,0.07017543859649122,392.0,326.0,1263.0,31.374999999999996,5.093750000000001,0.5442990134917486,31.0,0.0,6.6935574201989185,47.37103174603175,0.06231884057971015,0.08450704225352113,392.0,67.0,154.0,1.2343750000000004,2.8437500000000004,0.5889423650231104,27.0,0.0,5.582390700900467,62.351686507936506,0.0,0.0,392.0,16.0,21.0,0.1718750000000001,1.7187499999999998,0.31625316331092523,27.0,0.0,5.164387518138041,63.47420634920635,0.0,0.0,392.0,9.0,9.0,0.03125000000000001,1.0937500000000004,0.12098400034315784,27.0,0.0,4.453645802878805,63.81349206349206,0.0,0.0,392.0,4.0,1.0,0.03125000000000001,0.9062499999999996,0.033333333333219514,15.0,0.0,3.512116304665892,63.81349206349206,0.0,0.0,392.0,4.0,1.0,0.0,0.25,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012887.1,53.59677419354839,10.354838709677415,0.3003340842344765,24.0,2.0,5.227399199730232,2.7572712850343732,0.11778033794162829,0.10209424083769633,321.0,712.0,3707.0,59.06451612903225,8.096774193548388,0.17821313473466308,24.0,0.0,5.866002863464417,16.033315705975674,0.07172619047619047,0.07368421052631578,321.0,271.0,947.0,22.53225806451613,4.612903225806453,0.050541778874196475,22.0,0.0,5.258955000787911,48.31940772078266,0.11884057971014493,0.08450704225352113,321.0,67.0,134.0,0.8548387096774194,1.9999999999999996,0.3113884974162805,16.0,0.0,3.61894655853722,60.8667371760973,0.0,0.0,321.0,9.0,6.0,0.0,0.7096774193548387,1.0,12.0,0.0,2.1431593860481413,61.903225806451616,0.0,0.0,321.0,0.0,0.0,0.0,0.38709677419354843,1.0,12.0,0.0,1.8259318320109557,61.96774193548387,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012888.1,58.515625,7.374999999999999,0.21171861290049024,16.0,2.0,3.144936406352281,2.857638888888889,0.06607142857142856,0.0712166172106825,236.0,642.0,3097.0,56.21875,4.187499999999999,0.2622330811968677,13.0,0.0,3.4499773549981456,36.19097222222222,0.09729729729729732,0.09090909090909091,236.0,93.0,198.0,0.328125,1.625,0.2770284291346752,11.0,0.0,2.484325864293974,63.104166666666664,0.0,0.0,236.0,8.0,6.0,0.015625000000000003,0.5000000000000001,0.0,8.0,0.0,1.6583123951777,63.87549603174603,0.0,0.0,236.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012889.1,48.047619047619065,13.873015873015875,0.40285473737398264,38.0,2.0,7.176885435570475,2.5499231950844856,0.09943310657596369,0.09482758620689655,437.0,978.0,5796.0,58.904761904761905,11.714285714285714,0.3375732130731917,38.0,0.0,7.899022586569129,8.709677419354838,0.048554421768707494,0.06832298136645963,437.0,461.0,2057.0,49.84126984126984,7.523809523809524,0.36603469862278676,34.0,0.0,7.665335583946241,34.54429083461341,0.025714285714285714,0.04918032786885246,437.0,118.0,295.0,10.952380952380956,4.666666666666667,0.27175833570817864,34.0,0.0,7.378647873726218,54.559651817716336,0.15294117647058825,0.12,437.0,46.0,104.0,0.6507936507936507,2.3809523809523805,0.26642218760018677,26.0,0.0,5.208139452173683,61.97337429595494,0.0,0.0,437.0,9.0,10.0,0.047619047619047596,1.2698412698412698,-0.4488755856834032,26.0,0.0,4.262074720976357,62.77931387608807,0.0,0.0,437.0,3.0,1.0,0.047619047619047596,1.0793650793650789,-0.9401476276331827,26.0,0.0,4.179699948604906,62.8110599078341,0.0,0.0,437.0,3.0,1.0,0.0,0.6349206349206349,1.0,16.0,0.0,2.869110737192381,62.96825396825397,0.0,0.0,437.0,0.0,0.0,0.0,0.38095238095238104,0.0,12.0,0.0,2.10387828898805,62.96825396825397,0.0,0.0,437.0,0.0,0.0,0.0,0.38095238095238104,0.0,12.0,0.0,2.10387828898805,62.96825396825397,0.0,0.0,437.0,0.0,0.0,mRNA
BK012890.1,49.29687500000001,12.84375,0.2788191104283219,34.0,2.0,6.418281385036028,2.5649801587301586,0.08017113095238096,0.07207207207207207,411.0,951.0,5542.0,54.781250000000014,10.250000000000005,0.16079898078974264,33.0,0.0,7.22841614740048,17.5515873015873,0.07703081232492998,0.07563025210084033,411.0,339.0,1307.0,50.171875,7.0624999999999964,0.0035572285738367975,33.0,0.0,6.900803848103495,35.96775793650794,0.06204906204906204,0.02564102564102564,411.0,115.0,299.0,1.8124999999999996,3.9687500000000018,-0.23878755488274211,27.0,0.0,5.873586931126499,61.401289682539684,0.17500000000000002,0.1,411.0,28.0,35.0,0.7656249999999998,2.968749999999999,0.002238062497368137,19.0,0.0,5.068187391711163,62.68055555555556,0.2121212121212121,0.2,411.0,13.0,11.0,0.03125000000000001,1.5624999999999996,-0.5013054830287205,14.0,0.0,3.427257467713799,63.71974206349206,0.0,0.0,411.0,2.0,0.0,0.0,0.8124999999999999,1.0,9.0,0.0,2.530285309999645,63.90625,0.0,0.0,411.0,0.0,0.0,0.0,0.8124999999999999,1.0,9.0,0.0,2.530285309999645,63.90625,0.0,0.0,411.0,0.0,0.0,0.0,0.5625000000000001,0.0,9.0,0.0,2.178553132241672,63.9375,0.0,0.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012891.1,49.666666666666664,12.571428571428575,0.3964314660888081,38.0,2.0,7.252179279939929,2.6021505376344085,0.08431594860166292,0.0744047619047619,396.0,958.0,5654.0,58.460317460317455,10.063492063492069,0.33460625314992404,38.0,0.0,7.941998101059872,14.219150025601639,0.05048500881834216,0.06266318537859007,396.0,367.0,1532.0,50.98412698412697,6.253968253968255,0.34200609310685165,34.0,0.0,7.331099776670628,38.58115719406042,0.06129032258064516,0.06896551724137931,396.0,83.0,180.0,1.174603174603175,3.3968253968253963,-0.041565080140164266,31.0,0.0,6.865001375830063,60.9426523297491,0.19666666666666668,0.1875,396.0,28.0,41.0,0.4126984126984125,2.5079365079365084,0.01629815853370322,31.0,0.0,6.0837358402339055,61.96569380440348,0.4066666666666666,0.2857142857142857,396.0,17.0,22.0,0.09523809523809519,1.3968253968253972,0.06951188346537064,21.0,0.0,4.3003864076647815,62.65386584741424,0.0,0.0,396.0,6.0,4.0,0.06349206349206349,1.015873015873016,0.01469559132260322,17.0,0.0,3.349920934826569,62.779825908858164,0.0,0.0,396.0,2.0,1.0,0.015873015873015872,0.7936507936507935,-0.42140468227424827,17.0,0.0,2.879366829421425,62.87352790578597,0.0,0.0,396.0,1.0,0.0,0.0,0.28571428571428575,0.0,9.0,0.0,1.577908716741037,62.96825396825397,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012892.1,48.23809523809524,12.349206349206352,0.3268959020254356,34.0,2.0,5.721468149244285,2.5560675883256527,0.06904761904761907,0.06219151036525173,389.0,971.0,5769.0,65.65079365079366,9.84126984126984,0.2980785551710062,34.0,0.0,6.424670578192846,12.6415770609319,0.06730442176870748,0.079155672823219,389.0,359.0,1476.0,41.92063492063492,6.53968253968254,0.27504597018303195,28.0,0.0,6.083611596572313,36.89196108550947,0.026666666666666665,0.04918032786885246,389.0,118.0,331.0,2.9682539682539684,2.444444444444444,-0.06470226466970573,28.0,0.0,4.740162001711453,60.52432155657962,0.23333333333333334,0.15,389.0,18.0,24.0,0.09523809523809526,1.1746031746031746,-0.5105690532963844,24.0,0.0,3.6013211091790334,62.6221198156682,0.0,0.0,389.0,6.0,4.0,0.015873015873015883,0.6984126984126987,-0.6382978723404269,14.0,0.0,2.498475221581079,62.87352790578597,0.0,0.0,389.0,1.0,0.0,0.0,0.507936507936508,0.0,8.0,0.0,1.9507671740618684,62.93650793650794,0.0,0.0,389.0,0.0,0.0,0.0,0.507936507936508,0.0,8.0,0.0,1.9507671740618684,62.93650793650794,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012893.1,49.67187499999999,12.75,0.35687498750368907,32.0,2.0,5.7635709416992515,2.5768849206349205,0.08980654761904762,0.08341323106423777,408.0,985.0,5841.0,70.421875,10.4375,0.30354979274473803,32.0,0.0,6.316830197971131,9.048115079365079,0.06479591836734694,0.08048780487804878,408.0,388.0,1521.0,47.15625000000001,6.875000000000001,0.23933337943434027,30.0,0.0,6.389688959566029,34.49702380952381,0.09411764705882353,0.0916030534351145,408.0,123.0,311.0,0.46874999999999983,2.5624999999999996,0.41494694061865006,21.0,0.0,4.282504378281475,63.04613095238095,0.0,0.0,408.0,7.0,5.0,0.07812500000000001,1.5625,0.12094178021168642,21.0,0.0,3.7867986149252775,63.65873015873016,0.0,0.0,408.0,3.0,1.0,0.0,0.7812500000000002,1.0,7.0,0.0,2.0726549248488038,63.875,0.0,0.0,408.0,0.0,0.0,0.0,0.21875000000000008,0.0,7.0,0.0,1.2179484543690673,63.96875,0.0,0.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012894.1,51.492063492063494,11.650793650793645,0.3235657489830552,26.0,2.0,5.78218042620857,2.6610343061955963,0.09470899470899474,0.07840909090909091,367.0,834.0,4646.0,60.34920634920635,9.365079365079367,0.27714386368428734,26.0,0.0,6.219022500901332,16.057859703020995,0.0776844070961718,0.059322033898305086,367.0,340.0,1354.0,33.523809523809526,5.873015873015874,0.27946883728648,20.0,0.0,5.641377923235061,41.73220686123912,0.047619047619047616,0.061855670103092786,367.0,93.0,214.0,4.746031746031749,3.2063492063492065,0.31228656467025256,20.0,0.0,4.59177570576168,59.02611367127496,0.0,0.0,367.0,22.0,34.0,0.26984126984126977,1.4285714285714282,0.028661985300146194,16.0,0.0,3.341486627209301,62.437275985663085,0.0,0.0,367.0,5.0,4.0,0.0,0.634920634920635,1.0,8.0,0.0,1.9784681207470325,62.904761904761905,0.0,0.0,367.0,0.0,0.0,0.0,0.25396825396825395,0.0,8.0,0.0,1.402585525992033,62.96825396825397,0.0,0.0,367.0,0.0,0.0,0.0,0.25396825396825395,0.0,8.0,0.0,1.402585525992033,62.96825396825397,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012895.1,54.90624999999997,10.46875,0.39465452900176434,24.0,2.0,5.367636671525002,2.7430555555555554,0.08485863095238097,0.08029197080291971,335.0,778.0,4212.0,67.24999999999997,8.031250000000004,0.36368156921478556,22.0,0.0,5.822823493589686,19.697420634920636,0.042,0.04285714285714286,335.0,272.0,996.0,29.578124999999996,4.593749999999999,0.3499877377209996,19.0,0.0,4.936214231321408,50.157738095238095,0.0,0.0,335.0,49.0,80.0,0.18749999999999992,2.1562499999999996,0.3482899385955884,16.0,0.0,3.7300249245145802,63.34970238095238,0.0,0.0,335.0,5.0,2.0,0.015625,1.03125,-0.08140314292097983,16.0,0.0,3.1422958863703463,63.84424603174603,0.0,0.0,335.0,1.0,0.0,0.0,0.8749999999999998,1.0,11.0,0.0,2.7698149757700423,63.90625,0.0,0.0,335.0,0.0,0.0,0.0,0.8749999999999998,1.0,11.0,0.0,2.7698149757700423,63.90625,0.0,0.0,335.0,0.0,0.0,0.0,0.6562499999999999,1.0,11.0,0.0,2.544717260817005,63.9375,0.0,0.0,335.0,0.0,0.0,0.0,0.6562499999999999,1.0,11.0,0.0,2.544717260817005,63.9375,0.0,0.0,335.0,0.0,0.0,0.0,0.6562499999999999,1.0,11.0,0.0,2.544717260817005,63.9375,0.0,0.0,335.0,0.0,0.0,mRNA
BK012896.1,49.70312499999999,12.468749999999996,0.2698168075281006,24.0,4.0,4.696969601509041,2.577876984126984,0.10238095238095239,0.10018552875695733,399.0,1006.0,5844.0,74.39062499999997,9.874999999999998,0.25626960287554973,23.0,0.0,5.251487884400001,5.330357142857143,0.05044390637610977,0.056451612903225805,399.0,358.0,1324.0,50.24999999999999,5.749999999999997,0.31006989450704836,19.0,0.0,5.564957322388016,38.657738095238095,0.06344086021505375,0.0594059405940594,399.0,97.0,237.0,1.390625,2.5625,-0.05931406811115564,13.0,0.0,3.736956482219187,62.26289682539682,0.0,0.0,399.0,14.0,12.0,0.0625,1.1875,0.32030152037817694,11.0,0.0,2.621277121938846,63.68948412698413,0.0,0.0,399.0,2.0,1.0,0.0,0.40625000000000006,1.0,7.0,0.0,1.5783570373967988,63.9375,0.0,0.0,399.0,0.0,0.0,0.0,0.21875000000000003,0.0,7.0,0.0,1.2179484543690673,63.96875,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
