nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_007438.1,56.578125,11.687499999999998,0.47000262722310887,34.0,2.0,7.5330003152794305,2.7961309523809526,0.11729910714285713,0.10320284697508897,374.0,785.0,4243.0,58.421875,9.312499999999996,0.3928145171881178,34.0,0.0,8.371967734648766,22.7296626984127,0.05962301587301586,0.09792284866468842,374.0,315.0,1281.0,22.906250000000004,6.312499999999998,0.3192039660483885,30.0,0.0,8.04843734833042,46.13343253968254,0.0738095238095238,0.06923076923076923,374.0,124.0,378.0,2.0468749999999996,3.4999999999999996,0.16710967827570775,30.0,0.0,6.540737725975565,61.40873015873016,0.1212121212121212,0.1,374.0,28.0,46.0,1.578125,2.625000000000001,0.022165370855235938,26.0,0.0,5.680283883750882,62.26884920634921,0.0,0.0,374.0,16.0,22.0,0.04687500000000002,1.0624999999999996,-0.43967517401392164,20.0,0.0,3.2204182569970627,63.751488095238095,0.0,0.0,374.0,3.0,1.0,0.0,0.5000000000000001,0.0,8.0,0.0,1.9364916731037085,63.9375,0.0,0.0,374.0,0.0,0.0,0.0,0.5000000000000001,0.0,8.0,0.0,1.9364916731037085,63.9375,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,51.096774193548384,13.838709677419363,0.5749918529499858,54.0,2.0,9.919341725666655,2.6753040719196193,0.1046082949308756,0.08154020385050963,429.0,835.0,4734.0,53.919354838709694,11.741935483870964,0.5296382453679866,54.0,0.0,10.604222354221601,15.864621893178212,0.08630952380952382,0.0924170616113744,429.0,396.0,1759.0,30.387096774193544,8.451612903225808,0.5711895514910448,52.0,0.0,10.478360834865345,40.254362771020624,0.11152073732718895,0.17088607594936708,429.0,140.0,427.0,9.516129032258068,6.032258064516128,0.4610983692231766,49.0,0.0,10.15519530463783,53.408778424114224,0.16666666666666669,0.1724137931034483,429.0,77.0,189.0,6.629032258064515,4.096774193548387,0.5673240200872773,45.0,0.0,8.224098494411752,57.2818614489688,0.0641025641025641,0.10714285714285714,429.0,26.0,40.0,0.9516129032258066,2.64516129032258,0.4416846930622005,45.0,0.0,7.184429342264104,60.77313590692755,0.0,0.0,429.0,10.0,12.0,0.016129032258064526,1.4838709677419355,0.7553730115512506,33.0,0.0,5.1013658369798875,61.83923849814913,0.0,0.0,429.0,1.0,0.0,0.016129032258064526,1.4838709677419355,0.7553730115512506,33.0,0.0,5.1013658369798875,61.83923849814913,0.0,0.0,429.0,1.0,0.0,0.016129032258064526,0.9677419354838708,0.4801223241590221,33.0,0.0,4.812509713221816,61.903754627181385,0.0,0.0,429.0,1.0,0.0,0.0,0.3870967741935485,0.0,24.0,0.0,3.0233224551896707,62.0,0.0,0.0,429.0,0.0,0.0,mRNA
NC_007438.1,50.29508196721312,14.065573770491808,0.31440318600321543,38.0,2.0,8.7419637146822,2.6765027322404373,0.09168618266978922,0.1066350710900474,429.0,784.0,4249.0,54.24590163934427,11.934426229508192,0.20354667562307793,38.0,0.0,9.439833376653645,14.11967213114754,0.10654761904761906,0.08439897698209718,429.0,369.0,1586.0,31.622950819672123,9.508196721311474,0.07354777100754695,38.0,0.0,9.44808585145069,33.75901639344262,0.16652236652236652,0.105,429.0,186.0,644.0,19.868852459016388,6.754098360655738,-0.04694221847321755,35.0,0.0,8.36200567693809,46.41639344262295,0.15925925925925924,0.10975609756097561,429.0,76.0,162.0,5.2131147540983624,3.9999999999999996,-0.09864752425102206,27.0,0.0,6.53866181727238,57.37049180327869,0.11538461538461539,0.125,429.0,22.0,26.0,0.0819672131147541,1.8688524590163924,-0.6902757818380907,20.0,0.0,4.248337803539844,60.576502732240435,0.0,0.0,429.0,5.0,1.0,0.016393442622950824,1.278688524590164,-0.17514124293785324,16.0,0.0,3.2347049808010526,60.80382513661202,0.0,0.0,429.0,1.0,0.0,0.016393442622950824,1.0491803278688527,-0.3333333333333333,16.0,0.0,3.064477756209292,60.836612021857924,0.0,0.0,429.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,45.51666666666667,13.23333333333333,0.5957946875995246,44.0,2.0,7.766094399517831,2.5429378531073445,0.08801587301587298,0.08508403361344538,397.0,898.0,5223.0,44.28333333333333,10.600000000000001,0.571325815263176,42.0,0.0,8.471914384206991,20.601129943502826,0.08002070393374743,0.09428571428571429,397.0,328.0,1301.0,37.216666666666654,7.533333333333333,0.5688869873489144,42.0,0.0,8.448800046291913,39.061581920903954,0.1303921568627451,0.14173228346456693,397.0,115.0,287.0,8.333333333333336,5.033333333333333,0.5747646891511248,42.0,0.0,7.6615200116484,54.215819209039545,0.07407407407407407,0.14634146341463414,397.0,37.0,59.0,1.6666666666666663,3.1666666666666665,0.5187870797626895,26.0,0.0,5.9109126950826205,58.18983050847458,0.0,0.0,397.0,13.0,14.0,0.0,1.3333333333333335,0.7964764113391708,26.0,0.0,4.4746197852132905,59.9,0.0,0.0,397.0,0.0,0.0,0.0,1.133333333333333,1.0,26.0,0.0,4.063933507767513,59.93333333333333,0.0,0.0,397.0,0.0,0.0,0.0,0.43333333333333335,0.0,26.0,0.0,3.328496490743064,60.0,0.0,0.0,397.0,0.0,0.0,0.0,0.43333333333333335,0.0,26.0,0.0,3.328496490743064,60.0,0.0,0.0,397.0,0.0,0.0,0.0,0.43333333333333335,0.0,26.0,0.0,3.328496490743064,60.0,0.0,0.0,397.0,0.0,0.0,mRNA
NC_007438.1,55.11290322580645,13.612903225806457,0.5959043486820819,46.0,2.0,10.02956088626416,2.806980433632998,0.12307987711213517,0.10579345088161209,422.0,738.0,4020.0,31.90322580645162,11.612903225806448,0.5360139204925715,45.0,0.0,10.775352458436707,28.175039661554734,0.08474025974025974,0.09,422.0,376.0,1733.0,32.48387096774194,9.483870967741934,0.5419133595808062,43.0,0.0,10.425994089656113,36.613432046536225,0.0664021164021164,0.09502262443438914,422.0,207.0,783.0,11.838709677419354,5.903225806451614,0.5153985548477782,43.0,0.0,8.873137564544686,53.38815441565309,0.07222222222222223,0.15789473684210525,422.0,51.0,101.0,1.5000000000000007,3.9677419354838697,0.28822891134041767,35.0,0.0,7.459498690099506,60.178212585933366,0.13888888888888887,0.15,422.0,18.0,16.0,0.12903225806451615,2.9999999999999996,0.2005011177950823,35.0,0.0,6.6937621419425435,61.42358540454786,0.3333333333333333,0.3333333333333333,422.0,7.0,2.0,0.1290322580645162,2.419354838709677,0.01066708893559408,35.0,0.0,6.356475963971004,61.52035959809624,0.0,0.0,422.0,6.0,2.0,0.03225806451612904,1.741935483870967,0.5235143830431493,28.0,0.0,5.105138094467142,61.77525118984664,0.0,0.0,422.0,2.0,0.0,0.0,1.2258064516129035,1.0,20.0,0.0,3.6606863222127886,61.903225806451616,0.0,0.0,422.0,0.0,0.0,0.0,0.6451612903225807,1.0,20.0,0.0,3.0432197200182594,61.96774193548387,0.0,0.0,422.0,0.0,0.0,mRNA
NC_007438.1,47.9206349206349,12.571428571428573,0.48217883235723485,30.0,4.0,6.630172220498454,2.545826932923707,0.08692365835222975,0.0916030534351145,396.0,984.0,5786.0,60.444444444444436,9.746031746031749,0.36305833089128364,29.0,0.0,7.555021989963594,14.283154121863799,0.07875816993464052,0.0821917808219178,396.0,345.0,1425.0,22.52380952380952,6.317460317460317,0.1691579662771666,27.0,0.0,7.463828960819091,44.774193548387096,0.06049382716049383,0.04918032786885246,396.0,118.0,355.0,5.142857142857145,3.7460317460317474,0.41184589902460006,24.0,0.0,5.941429078181079,58.08653353814644,0.041666666666666664,0.07894736842105263,396.0,36.0,60.0,1.3333333333333326,1.7142857142857153,0.10145660530042443,20.0,0.0,4.470107315314795,61.614439324116745,0.0,0.0,396.0,10.0,13.0,0.15873015873015875,0.7619047619047615,-0.3333333333333333,12.0,0.0,2.7238761230619217,62.687660010240656,0.0,0.0,396.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,51.13559322033898,13.864406779661017,0.5259143193051733,42.0,2.0,9.110354747820772,2.7632963179427237,0.11876513317191285,0.11703511053315994,409.0,709.0,3756.0,43.610169491525426,12.237288135593218,0.4815351934257961,42.0,0.0,9.739555871701482,17.28345996493279,0.10854978354978355,0.12723214285714285,409.0,410.0,1803.0,32.03389830508475,9.118644067796609,0.45936523027254406,40.0,0.0,9.46193936075119,33.66393921683226,0.1176470588235294,0.13043478260869565,409.0,168.0,516.0,9.254237288135595,5.559322033898303,0.3678296703923229,40.0,0.0,8.509757483131814,52.06487434248977,0.15294117647058822,0.19148936170212766,409.0,41.0,79.0,0.9661016949152541,4.203389830508475,0.14941026471140742,40.0,0.0,8.214868002935853,57.10111046171829,0.3727272727272727,0.28125,409.0,26.0,41.0,0.16949152542372886,1.9999999999999993,0.11719846060777622,25.0,0.0,5.427488103961544,58.59906487434249,0.0,0.0,409.0,3.0,2.0,0.06779661016949154,1.3898305084745761,0.300570365137077,20.0,0.0,3.9830869093210644,58.731151373465806,0.0,0.0,409.0,2.0,1.0,0.016949152542372885,0.6779661016949153,-0.9801980198019823,20.0,0.0,3.121498325397769,58.89888953828171,0.0,0.0,409.0,1.0,0.0,0.016949152542372885,0.6779661016949153,-0.9801980198019823,20.0,0.0,3.121498325397769,58.89888953828171,0.0,0.0,409.0,1.0,0.0,0.0,0.37288135593220334,0.0,11.0,0.0,1.9906417080058374,58.96610169491525,0.0,0.0,409.0,0.0,0.0,mRNA
NC_007438.1,42.90909090909091,17.63636363636364,0.5480570056861309,80.0,4.0,16.767244730955905,2.995771670190275,0.10340909090909095,0.14150943396226415,388.0,288.0,1140.0,43.38636363636363,17.54545454545455,0.5459521335938022,80.0,4.0,16.793470789477226,3.017970401691332,0.09848484848484852,0.13861386138613863,388.0,275.0,1066.0,18.363636363636356,13.363636363636363,0.4119618481328872,78.0,0.0,17.722726689827216,28.89957716701903,0.10952380952380952,0.15306122448979592,388.0,88.0,230.0,15.65909090909091,12.95454545454545,0.39333407153465527,78.0,0.0,17.810817123635015,31.091966173361524,0.12333333333333334,0.17045454545454544,388.0,78.0,189.0,7.045454545454543,10.409090909090907,0.40822339286429166,78.0,0.0,16.8891010873045,38.145877378435515,0.16666666666666666,0.15789473684210525,388.0,34.0,55.0,7.06818181818182,10.181818181818182,0.416232210508894,78.0,0.0,16.573901618992224,38.14693446088795,0.11538461538461539,0.08571428571428572,388.0,33.0,54.0,1.227272727272727,8.545454545454543,0.3380243267200055,72.0,0.0,15.741454457252418,41.9661733615222,0.1875,0.14285714285714285,388.0,19.0,23.0,0.6136363636363634,7.5909090909090935,0.4738446337805505,72.0,0.0,14.829819746679606,42.61945031712474,0.0,0.0,388.0,13.0,15.0,0.04545454545454547,5.772727272727273,0.28325711466417464,72.0,0.0,13.78547265052407,43.6384778012685,0.0,0.0,388.0,2.0,0.0,0.022727272727272728,4.954545454545455,0.29366776532781425,72.0,0.0,13.139037161095983,43.77378435517971,0.0,0.0,388.0,1.0,0.0,mRNA
NC_007438.1,54.15873015873016,14.793650793650789,0.5800991011248535,46.0,2.0,10.959027198976019,2.747055811571941,0.08291761148904007,0.0944055944055944,466.0,804.0,4445.0,37.12698412698413,12.857142857142858,0.5234839073303383,45.0,0.0,11.668512973440011,25.308755760368662,0.10778769841269842,0.10067114093959731,466.0,417.0,1905.0,32.380952380952394,9.682539682539684,0.46146011273950016,43.0,0.0,11.51786107351286,40.425499231950845,0.10595238095238098,0.11666666666666667,466.0,166.0,554.0,12.206349206349202,7.968253968253964,0.38143691332954505,43.0,0.0,11.056806068817371,52.94930875576037,0.14393939393939392,0.16666666666666666,466.0,96.0,254.0,7.206349206349204,5.809523809523808,0.2220664248055358,43.0,0.0,10.129098649721122,57.1689708141321,0.17555555555555555,0.22641509433962265,466.0,45.0,83.0,4.269841269841269,4.6984126984127,0.3211344139782125,35.0,0.0,8.755288507271077,59.29646697388633,0.22051282051282048,0.2,466.0,26.0,39.0,3.460317460317462,3.7460317460317447,-0.19433972971439065,29.0,0.0,7.936190469841015,60.22273425499232,0.1875,0.14285714285714285,466.0,19.0,26.0,0.0634920634920635,1.968253968253967,-0.4299892855128852,27.0,0.0,5.188412773681686,62.68458781362007,0.0,0.0,466.0,4.0,1.0,0.0,0.9523809523809527,1.0,20.0,0.0,3.443090949052423,62.93650793650794,0.0,0.0,466.0,0.0,0.0,0.0,0.6666666666666667,1.0,20.0,0.0,3.121863505349288,62.96825396825397,0.0,0.0,466.0,0.0,0.0,mRNA
NC_007438.1,50.790322580645174,13.93548387096775,0.6016404338962281,77.0,2.0,11.448159406565185,2.66525647805394,0.09688940092165896,0.10089686098654709,432.0,832.0,4683.0,44.516129032258064,11.87096774193548,0.5749594884788441,77.0,0.0,12.050276226211238,19.00793231094659,0.1171245421245421,0.11029411764705882,432.0,378.0,1578.0,43.69354838709679,8.451612903225806,0.49795796242489393,77.0,0.0,12.370200169651776,32.916446324695926,0.09047619047619047,0.12244897959183673,432.0,135.0,413.0,9.95161290322581,5.451612903225807,0.46083888084544183,74.0,0.0,11.464781161276585,54.81015335801163,0.06444444444444444,0.125,432.0,44.0,93.0,0.8870967741935479,3.774193548387098,0.3981394501292835,70.0,0.0,10.653515783213736,60.512956107879425,0.22916666666666666,0.2608695652173913,432.0,19.0,31.0,0.17741935483870966,2.8064516129032264,0.18087453865468742,70.0,0.0,9.772969155718561,61.45742993125331,0.0,0.0,432.0,9.0,9.0,0.09677419354838712,2.612903225806453,0.31141100251314996,64.0,0.0,9.11106176084816,61.61607615018509,0.0,0.0,432.0,6.0,4.0,0.03225806451612904,2.3870967741935494,0.5116406733190523,57.0,0.0,8.347985730990938,61.742993125330514,0.0,0.0,432.0,4.0,1.0,0.0645161290322581,1.6129032258064513,0.05772869968664275,57.0,0.0,7.821300194505405,61.80856689582232,0.0,0.0,432.0,2.0,1.0,0.0645161290322581,1.6129032258064513,0.05772869968664275,57.0,0.0,7.821300194505405,61.80856689582232,0.0,0.0,432.0,2.0,1.0,mRNA
NC_007438.1,48.91666666666668,14.533333333333333,0.3342155151195076,39.0,2.0,9.019361889229687,2.65819209039548,0.08869047619047617,0.10187353629976581,436.0,796.0,4370.0,45.46666666666667,12.533333333333333,0.22717321151049988,39.0,0.0,9.771500510270785,17.341242937853107,0.1379980563654033,0.11294117647058824,436.0,393.0,1732.0,31.10000000000001,9.733333333333336,0.10410200036769773,37.0,0.0,9.62785311248336,33.65423728813559,0.15743145743145745,0.10824742268041238,436.0,180.0,611.0,23.36666666666667,6.933333333333335,-0.05392027123218547,34.0,0.0,9.031180555288563,44.25875706214689,0.21212121212121213,0.10112359550561797,436.0,83.0,204.0,2.0999999999999996,4.533333333333332,0.2827984728098238,26.0,0.0,7.249061241904974,57.4045197740113,0.40476190476190477,0.2727272727272727,436.0,27.0,33.0,0.05000000000000001,2.3666666666666667,0.6196086369770575,21.0,0.0,5.11522781071924,59.601694915254235,0.5833333333333333,0.5,436.0,4.0,1.0,0.03333333333333334,1.366666666666667,-0.6238195912614531,17.0,0.0,3.7281213618777067,59.76779661016949,0.0,0.0,436.0,2.0,0.0,0.03333333333333334,1.366666666666667,-0.6238195912614531,17.0,0.0,3.7281213618777067,59.76779661016949,0.0,0.0,436.0,2.0,0.0,0.0,0.3,0.0,9.0,0.0,1.6155494421403513,59.96666666666667,0.0,0.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,56.95238095238096,12.920634920634928,0.594797269147465,72.0,2.0,10.858836774941055,2.837173579109063,0.10275888133030989,0.11269430051813471,407.0,714.0,3764.0,49.84126984126983,11.07936507936508,0.5684901889711391,72.0,0.0,11.42998227623171,19.17921146953405,0.11533333333333333,0.11450381679389313,407.0,363.0,1571.0,34.31746031746031,8.095238095238098,0.4894519943936128,72.0,0.0,11.369290697974813,39.34511008704557,0.1658730158730159,0.15789473684210525,407.0,136.0,392.0,11.269841269841264,5.714285714285713,0.3904886887177138,72.0,0.0,10.943474639629253,54.53814644137225,0.10416666666666666,0.13043478260869565,407.0,63.0,146.0,1.0634920634920637,3.936507936507934,0.3576532034524468,68.0,0.0,9.708240675418061,61.25652841781874,0.07666666666666666,0.1111111111111111,407.0,25.0,36.0,0.5555555555555557,2.666666666666668,0.28381678415762635,63.0,0.0,8.688616891776478,62.06554019457245,0.0,0.0,407.0,12.0,15.0,0.06349206349206353,1.5238095238095242,0.3443312803648128,51.0,0.0,6.810023291704668,62.779825908858164,0.0,0.0,407.0,2.0,1.0,0.015873015873015876,1.079365079365079,-0.3332719577531427,51.0,0.0,6.513238258558393,62.905273937532,0.0,0.0,407.0,1.0,0.0,0.0,0.8253968253968252,-0.20930232558139544,43.0,0.0,5.47299193454051,62.96825396825397,0.0,0.0,407.0,0.0,0.0,0.0,0.5396825396825395,0.0,34.0,0.0,4.249464566927011,63.0,0.0,0.0,407.0,0.0,0.0,mRNA
NC_007438.1,47.68852459016392,14.622950819672136,0.29281948764077115,38.0,2.0,8.120332575007556,2.5896174863387977,0.08778298204527712,0.09554140127388536,446.0,882.0,4984.0,59.491803278688515,12.524590163934425,0.190469851088008,38.0,0.0,8.895765353553173,8.786338797814208,0.127336860670194,0.10526315789473684,446.0,424.0,1897.0,35.72131147540984,9.311475409836065,0.13369385317708113,38.0,0.0,9.038244758523032,32.55136612021858,0.15129251700680268,0.125,446.0,176.0,569.0,35.36065573770493,6.262295081967211,0.0339102012007897,35.0,0.0,7.898747855414707,44.8672131147541,0.14722222222222223,0.13636363636363635,446.0,60.0,109.0,1.0327868852459015,4.032786885245901,-0.16709290221428275,32.0,0.0,7.121814129529477,58.9688524590164,0.41818181818181815,0.2727272727272727,446.0,27.0,33.0,0.0655737704918033,1.5737704918032787,-0.3832483238700156,22.0,0.0,3.9149106155382216,60.64153005464481,0.0,0.0,446.0,4.0,1.0,0.04918032786885247,0.9836065573770494,-0.6351285783600201,22.0,0.0,3.4236008427456612,60.77213114754098,0.0,0.0,446.0,3.0,1.0,0.0,0.5245901639344264,0.0,8.0,0.0,1.9802844420382293,60.9344262295082,0.0,0.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,53.213114754098356,16.426229508196723,0.5335240418609326,68.0,2.0,14.550600253962193,2.773770491803279,0.10585480093676816,0.0986093552465234,501.0,739.0,4010.0,37.57377049180328,14.688524590163937,0.49552108399470124,68.0,0.0,15.160930141030219,22.088524590163935,0.08271221532091096,0.10158013544018059,501.0,413.0,1867.0,22.213114754098378,12.327868852459012,0.4645206899305559,66.0,0.0,15.276384122286686,38.59289617486339,0.06957671957671958,0.10300429184549356,501.0,217.0,819.0,14.557377049180326,10.163934426229506,0.39097818856067146,66.0,0.0,14.996371504159997,47.09180327868852,0.06700680272108843,0.11029411764705882,501.0,126.0,416.0,9.262295081967212,7.803278688524591,0.36834233842174435,66.0,0.0,13.819467940851935,52.91530054644809,0.07777777777777778,0.13432835820895522,501.0,61.0,151.0,3.4098360655737707,5.672131147540982,0.18504383980608746,61.0,0.0,12.740436865499708,57.638251366120215,0.10909090909090909,0.1875,501.0,28.0,49.0,1.557377049180327,4.491803278688525,-0.14057421740741716,61.0,0.0,12.308364410152311,59.24863387978142,0.29047619047619044,0.2608695652173913,501.0,19.0,28.0,0.360655737704918,3.344262295081968,-0.14497831756967305,47.0,0.0,10.221939192209767,60.323497267759564,0.4333333333333334,0.3,501.0,8.0,10.0,0.360655737704918,3.344262295081968,-0.14497831756967305,47.0,0.0,10.221939192209767,60.323497267759564,0.4333333333333334,0.3,501.0,8.0,10.0,0.360655737704918,3.344262295081968,-0.14497831756967305,47.0,0.0,10.221939192209767,60.323497267759564,0.4333333333333334,0.3,501.0,8.0,10.0,mRNA
NC_007438.1,52.23437500000001,15.468749999999996,0.4911565420298847,60.0,2.0,9.92781564280381,2.658234126984127,0.11737351190476188,0.10552763819095477,495.0,925.0,5295.0,68.06250000000001,13.375,0.43992142312805466,60.0,0.0,10.742002839321911,10.848214285714286,0.06641604010025064,0.0997920997920998,495.0,449.0,2015.0,38.0625,10.499999999999998,0.3553560044710061,60.0,0.0,11.27081407884985,34.239583333333336,0.08473389355742297,0.09486166007905138,495.0,237.0,893.0,16.203125000000004,7.218750000000003,0.24070362793122946,60.0,0.0,10.320593414988307,50.79563492063492,0.0787878787878788,0.06315789473684211,495.0,91.0,237.0,6.609375000000003,5.343749999999999,0.1698588574633145,60.0,0.0,9.679583458883961,58.17857142857143,0.09047619047619047,0.057692307692307696,495.0,50.0,109.0,1.0624999999999998,2.531250000000001,0.26029696870354563,45.0,0.0,6.782257989600514,62.84623015873016,0.0,0.0,495.0,9.0,9.0,0.015625,1.5937500000000002,0.3612746585735962,39.0,0.0,5.390149435544436,63.81299603174603,0.0,0.0,495.0,1.0,0.0,0.0,1.1562500000000004,0.5438258524369103,32.0,0.0,4.493810847988597,63.90625,0.0,0.0,495.0,0.0,0.0,0.0,0.65625,1.0,24.0,0.0,3.3317541832344113,63.96875,0.0,0.0,495.0,0.0,0.0,0.0,0.3750000000000001,0.0,24.0,0.0,2.9764702249476644,64.0,0.0,0.0,495.0,0.0,0.0,mRNA
NC_007438.1,48.09523809523809,12.444444444444445,0.4871181254162465,37.0,4.0,6.837751829964541,2.5514592933947773,0.09572940287225996,0.09473684210526316,392.0,979.0,5726.0,54.904761904761905,9.523809523809529,0.35808981846134785,37.0,0.0,7.8636336825845055,17.62826420890937,0.039377289377289376,0.06722689075630252,392.0,341.0,1435.0,33.82539682539684,6.158730158730157,0.27026718145183337,35.0,0.0,7.5555222088099665,41.773681515617,0.07701149425287357,0.08333333333333333,392.0,102.0,272.0,3.349206349206349,3.4920634920634916,0.5341729439642564,29.0,0.0,5.9491843268383375,59.615975422427034,0.0641025641025641,0.10714285714285714,392.0,26.0,40.0,1.1428571428571432,1.8412698412698403,0.5001562848850193,25.0,0.0,4.741596908705546,61.86226318484383,0.0,0.0,392.0,8.0,8.0,0.15873015873015872,1.2063492063492063,0.09709310490099564,20.0,0.0,3.7761100760738358,62.655913978494624,0.0,0.0,392.0,3.0,2.0,0.0,0.4444444444444446,1.0,14.0,0.0,2.1140330656044934,62.96825396825397,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,49.88135593220339,14.23728813559322,0.5996482067445974,86.0,2.0,12.810666878274935,2.7200467562828754,0.10375302663438253,0.1067484662576687,420.0,757.0,4188.0,39.576271186440664,12.067796610169493,0.5810278113409582,85.0,0.0,13.277819413044154,20.50029222676797,0.12465608465608465,0.11206896551724138,420.0,322.0,1266.0,42.16949152542373,9.355932203389827,0.5363206100477576,85.0,0.0,13.402204108968588,31.267679719462304,0.09898989898989899,0.10273972602739725,420.0,136.0,381.0,6.881355932203388,6.305084745762715,0.4194759655878257,85.0,0.0,13.210491769401635,52.66101694915254,0.06190476190476191,0.11764705882352941,420.0,47.0,104.0,4.288135593220336,4.8135593220339,0.30530980005570174,85.0,0.0,12.979089540384887,55.08007013442431,0.15833333333333333,0.18181818181818182,420.0,29.0,55.0,1.1016949152542375,3.6271186440677976,0.16157274600219776,80.0,0.0,11.953154757089882,57.51256575102279,0.0,0.0,420.0,17.0,27.0,0.5932203389830508,3.220338983050847,0.1265229593331444,80.0,0.0,11.570078001890751,58.07130333138515,0.0,0.0,420.0,12.0,15.0,0.23728813559322043,2.7457627118644075,0.2547415405367688,73.0,0.0,10.550272259863897,58.499707773232025,0.0,0.0,420.0,7.0,6.0,0.23728813559322043,2.7457627118644075,0.2547415405367688,73.0,0.0,10.550272259863897,58.499707773232025,0.0,0.0,420.0,7.0,6.0,0.13559322033898305,2.1355932203389836,-0.04413550497384998,73.0,0.0,9.951505511038276,58.66569257744009,0.0,0.0,420.0,4.0,3.0,mRNA
NC_047072.1,50.80952380952381,12.444444444444448,0.34126478395312043,34.0,2.0,6.744257469754706,2.6390168970814134,0.0806878306878307,0.07013815090329437,392.0,897.0,5078.0,63.84126984126982,9.968253968253965,0.22558738512916388,34.0,0.0,7.6177909016469085,12.58320532514081,0.10205415499533146,0.0891891891891892,392.0,348.0,1403.0,30.777777777777775,6.539682539682542,0.03960914911405138,30.0,0.0,7.37396836330537,42.818228366615465,0.0946236559139785,0.05217391304347826,392.0,111.0,284.0,12.98412698412699,4.063492063492062,-0.012843121133596811,24.0,0.0,6.083735840233905,56.52995391705069,0.0,0.0,392.0,34.0,49.0,2.5873015873015874,2.5396825396825404,-0.1658067215172225,24.0,0.0,5.341735633832756,60.892985151049665,0.0,0.0,392.0,15.0,16.0,0.015873015873015865,1.2698412698412702,0.2538889955828688,19.0,0.0,3.4787625477594215,62.81003584229391,0.0,0.0,392.0,1.0,0.0,0.0,0.6984126984126987,1.0,8.0,0.0,2.157562709529675,62.904761904761905,0.0,0.0,392.0,0.0,0.0,0.0,0.253968253968254,0.0,8.0,0.0,1.4025855259920328,62.96825396825397,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
