nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_007438.1,52.634920634920654,11.968253968253972,0.4180143911302529,40.0,2.0,7.5739072845228135,2.6979006656426012,0.09096749811035527,0.09585798816568047,377.0,791.0,4250.0,56.25396825396824,9.58730158730159,0.31303857813049424,39.0,0.0,8.432053207256077,17.67178699436764,0.0831845238095238,0.10810810810810811,377.0,309.0,1174.0,33.88888888888889,6.34920634920635,0.22962001968203313,35.0,0.0,8.0141912427194,41.743983614951354,0.019557823129251698,0.03,377.0,98.0,259.0,2.8730158730158726,3.7777777777777786,0.21069427744377636,32.0,0.0,6.857840940362768,59.8863287250384,0.0,0.0,377.0,26.0,38.0,1.1904761904761905,2.634920634920635,0.2995325141927716,32.0,0.0,6.006085768913264,61.57808499743984,0.0,0.0,377.0,14.0,18.0,0.06349206349206346,1.3650793650793651,0.8382303919234249,22.0,0.0,4.048521530262965,62.779825908858164,0.0,0.0,377.0,2.0,1.0,0.0,0.7936507936507935,1.0,22.0,0.0,3.423349933463393,62.96825396825397,0.0,0.0,377.0,0.0,0.0,0.0,0.3492063492063492,0.0,22.0,0.0,2.7496535433057123,63.0,0.0,0.0,377.0,0.0,0.0,0.0,0.3492063492063492,0.0,22.0,0.0,2.7496535433057123,63.0,0.0,0.0,377.0,0.0,0.0,0.0,0.3492063492063492,0.0,22.0,0.0,2.7496535433057123,63.0,0.0,0.0,377.0,0.0,0.0,mRNA
NC_007438.1,51.14285714285715,14.825396825396828,0.4464946725916755,38.0,2.0,8.771417656209996,2.6497695852534564,0.10162509448223736,0.09518599562363239,467.0,856.0,4758.0,54.95238095238095,13.015873015873012,0.420316746041295,38.0,0.0,9.482635866044946,14.105990783410139,0.06958670260557055,0.08057851239669421,467.0,458.0,2053.0,40.49206349206347,9.333333333333337,0.3692131594656915,36.0,0.0,9.439868172337532,39.06810035842294,0.15040650406504064,0.13725490196078433,467.0,139.0,388.0,14.96825396825397,6.857142857142852,0.23850617228821716,33.0,0.0,9.116280818607928,53.00665642601126,0.2813333333333333,0.2112676056338028,467.0,61.0,126.0,3.0158730158730154,5.206349206349204,0.06597580182074028,33.0,0.0,8.42739058478549,59.54173067076293,0.5666666666666667,0.2857142857142857,467.0,34.0,60.0,2.126984126984127,3.9365079365079367,-0.1977713054368469,33.0,0.0,7.628003995040231,60.465437788018434,0.25925925925925924,0.1111111111111111,467.0,25.0,42.0,0.3492063492063492,2.6031746031746033,-0.3814468525141116,25.0,0.0,5.744672293800972,62.185867895545314,0.0,0.0,467.0,10.0,9.0,0.015873015873015872,0.8253968253968252,-0.34482758620689774,18.0,0.0,3.0160400956225066,62.87352790578597,0.0,0.0,467.0,1.0,0.0,0.0,0.3174603174603175,0.0,10.0,0.0,1.753231907490041,62.96825396825397,0.0,0.0,467.0,0.0,0.0,0.0,0.3174603174603175,0.0,10.0,0.0,1.753231907490041,62.96825396825397,0.0,0.0,467.0,0.0,0.0,mRNA
NC_007438.1,52.66129032258066,13.999999999999996,0.5717274355741172,58.0,2.0,10.434125154603786,2.7265996827075623,0.0945852534562212,0.10431654676258993,434.0,776.0,4263.0,46.46774193548385,11.870967741935484,0.5327003199848135,58.0,0.0,11.182480351219537,20.749338974087784,0.09859307359307361,0.13846153846153847,434.0,354.0,1476.0,38.74193548387095,9.290322580645167,0.49221678166286875,58.0,0.0,10.81424851127824,34.14119513484928,0.08080808080808081,0.12727272727272726,434.0,151.0,457.0,22.758064516129025,7.161290322580646,0.46083340675942785,52.0,0.0,10.11098659617205,45.71390798519302,0.12948717948717947,0.10975609756097561,434.0,76.0,195.0,7.0,4.838709677419355,0.26853100056834833,52.0,0.0,9.539719256684547,56.035959809624536,0.03333333333333333,0.075,434.0,38.0,85.0,1.1451612903225807,3.387096774193549,0.26701361386067907,52.0,0.0,8.104866795008311,60.424643046007404,0.0,0.0,434.0,14.0,20.0,0.2258064516129033,1.64516129032258,-0.11411637624719265,46.0,0.0,6.739619914126364,61.52353252247488,0.0,0.0,434.0,6.0,6.0,0.0645161290322581,1.1935483870967747,0.038140093272382936,39.0,0.0,5.5382503050338086,61.80856689582232,0.0,0.0,434.0,2.0,1.0,0.016129032258064533,0.9354838709677414,0.46176688938381466,31.0,0.0,4.599687814588654,61.903754627181385,0.0,0.0,434.0,1.0,0.0,0.0,0.3548387096774193,0.0,22.0,0.0,2.7713789172572008,62.0,0.0,0.0,434.0,0.0,0.0,mRNA
NC_007438.1,47.111111111111114,15.587301587301587,0.436810992186942,46.0,4.0,9.76816162885616,2.5197132616487457,0.10215419501133778,0.10115350488021295,491.0,1051.0,6342.0,50.33333333333334,12.793650793650796,0.33847557509114423,46.0,0.0,10.774983858358963,17.44905273937532,0.09343033509700177,0.0911214953271028,491.0,402.0,1783.0,26.793650793650805,10.380952380952383,0.1967059431346821,46.0,0.0,11.29746223986717,37.769073220686124,0.07142857142857142,0.0963855421686747,491.0,233.0,896.0,16.58730158730159,7.142857142857141,0.04635337975825642,43.0,0.0,10.24440558573257,49.72555043522785,0.08412698412698412,0.09,491.0,94.0,264.0,11.301587301587299,5.111111111111111,-0.0053855141019547035,40.0,0.0,8.933815038738182,55.33282130056324,0.05208333333333333,0.058823529411764705,491.0,49.0,102.0,2.333333333333335,2.8888888888888893,0.4955682393917245,30.0,0.0,6.4095937793455935,60.94828469022018,0.0,0.0,491.0,12.0,16.0,0.46031746031745985,1.9365079365079363,0.048641429079250544,30.0,0.0,5.653691070984291,62.31643625192012,0.0,0.0,491.0,6.0,6.0,0.0634920634920635,1.0476190476190477,-0.40241343126967755,17.0,0.0,3.764616262105213,62.811571940604196,0.0,0.0,491.0,2.0,1.0,0.0,0.2857142857142858,0.0,9.0,0.0,1.5779087167410373,62.96825396825397,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,51.483333333333334,15.366666666666665,0.571364778987848,48.0,2.0,12.44583821559998,2.7451977401129946,0.09563492063492066,0.11654135338345864,461.0,736.0,3956.0,31.800000000000015,13.199999999999992,0.5293153385971919,47.0,0.0,13.128594745821045,28.04463276836158,0.10878684807256238,0.128686327077748,461.0,341.0,1447.0,19.41666666666667,10.799999999999997,0.41463446034709994,45.0,0.0,13.350156054019243,41.95819209039548,0.1592063492063492,0.18181818181818182,461.0,174.0,591.0,13.600000000000003,8.899999999999999,0.3839444580848704,45.0,0.0,12.444141861400754,47.82768361581921,0.10909090909090911,0.14423076923076922,461.0,94.0,256.0,9.183333333333334,7.1666666666666705,0.33806542516393884,45.0,0.0,11.657853814298564,52.61129943502825,0.2,0.1935483870967742,461.0,54.0,117.0,5.733333333333334,5.666666666666666,0.4383290471144578,36.0,0.0,9.991107156978261,56.12768361581921,0.12121212121212123,0.10714285714285714,461.0,26.0,38.0,2.6166666666666667,4.666666666666669,0.41862260051272426,36.0,0.0,9.041877877717413,57.82203389830509,0.1875,0.17647058823529413,461.0,15.0,17.0,0.10000000000000002,2.566666666666667,0.4649987602648223,36.0,0.0,7.428249382518662,59.63672316384181,0.5555555555555555,0.42857142857142855,461.0,5.0,3.0,0.16666666666666669,2.3000000000000003,0.4995459807949876,36.0,0.0,6.608832473793436,59.63898305084746,0.0,0.0,461.0,3.0,2.0,0.0,1.4,1.0,20.0,0.0,4.013311184877977,59.9,0.0,0.0,461.0,0.0,0.0,mRNA
NC_007438.1,50.612903225806456,14.838709677419356,0.5447988564054896,56.0,2.0,11.36377031422329,2.659439450026441,0.08406298003072193,0.09448818897637795,460.0,833.0,4680.0,45.53225806451612,12.612903225806456,0.4715651582654257,56.0,0.0,12.263708378144969,20.718667371760972,0.10660173160173159,0.12735849056603774,460.0,388.0,1703.0,20.274193548387093,9.64516129032258,0.3694752625073377,56.0,0.0,12.344643312885658,43.43892120571127,0.13142857142857142,0.1595744680851064,460.0,168.0,562.0,16.53225806451613,7.61290322580645,0.3921328278761481,53.0,0.0,11.337000284124882,50.348492860920146,0.1484848484848485,0.17045454545454544,460.0,78.0,184.0,6.548387096774195,6.064516129032256,0.33362790910279294,49.0,0.0,10.461713558128062,56.569539925965096,0.13555555555555554,0.11764705882352941,460.0,47.0,93.0,3.5322580645161277,4.290322580645161,0.47018787968819603,44.0,0.0,8.523945581890963,59.1158117398202,0.0,0.0,460.0,19.0,29.0,0.629032258064516,2.9354838709677415,0.3207749655729141,44.0,0.0,7.4527997937599855,61.149656266525646,0.0,0.0,460.0,7.0,5.0,0.016129032258064512,1.5806451612903225,0.21174987392839156,44.0,0.0,6.0868668435299025,61.83923849814913,0.0,0.0,460.0,1.0,0.0,0.0,0.8064516129032256,-0.3888888888888887,36.0,0.0,4.83881720310636,61.96774193548387,0.0,0.0,460.0,0.0,0.0,0.0,0.8064516129032256,-0.3888888888888887,36.0,0.0,4.83881720310636,61.96774193548387,0.0,0.0,460.0,0.0,0.0,mRNA
NC_007438.1,56.23437499999999,12.500000000000004,0.45347857546282566,44.0,2.0,8.248105843161811,2.785218253968254,0.11729910714285711,0.10116279069767442,400.0,802.0,4361.0,56.671875000000014,10.249999999999998,0.39123872073810545,44.0,0.0,9.113863066779093,22.674107142857142,0.0681547619047619,0.10290237467018469,400.0,353.0,1496.0,26.296874999999996,7.437500000000001,0.27359621103374526,44.0,0.0,9.037897639938173,42.86607142857143,0.0611111111111111,0.06976744186046512,400.0,164.0,555.0,2.9062500000000004,4.0625,0.15835410957832247,41.0,0.0,7.4075025312179275,60.561011904761905,0.1212121212121212,0.08108108108108109,400.0,35.0,65.0,1.5937500000000002,3.0625000000000004,0.1868170602749387,33.0,0.0,6.224636033536418,62.17559523809524,0.0,0.0,400.0,17.0,22.0,0.06250000000000001,1.4999999999999993,-0.12391374316060529,28.0,0.0,4.636809247747852,63.68948412698413,0.0,0.0,400.0,4.0,1.0,0.0,0.7500000000000002,1.0,16.0,0.0,2.7271780286589284,63.9375,0.0,0.0,400.0,0.0,0.0,0.0,0.7500000000000002,1.0,16.0,0.0,2.7271780286589284,63.9375,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,54.75,12.1875,0.4490347019261633,36.0,2.0,7.594971609558524,2.738095238095238,0.11971726190476188,0.10537870472008781,390.0,847.0,4727.0,72.546875,9.812500000000002,0.35245917635048973,36.0,0.0,8.373833874038821,16.428075396825395,0.06526610644257703,0.09782608695652174,390.0,344.0,1415.0,21.75,6.687500000000003,0.3472892644977622,34.0,0.0,7.980200107140171,45.97172619047619,0.06666666666666667,0.0851063829787234,390.0,133.0,419.0,5.718749999999998,4.0625,0.3392718615413424,31.0,0.0,6.424744644731026,59.15029761904762,0.08888888888888888,0.08333333333333333,390.0,34.0,55.0,0.3750000000000001,2.0625,0.21638987037583982,19.0,0.0,4.82465996211132,63.23065476190476,0.0,0.0,390.0,10.0,10.0,0.015625000000000003,0.65625,-0.4848484848484837,14.0,0.0,2.693851506208165,63.90674603174603,0.0,0.0,390.0,1.0,0.0,0.0,0.4687500000000002,1.0,14.0,0.0,2.2006302364322816,63.96875,0.0,0.0,390.0,0.0,0.0,0.0,0.25000000000000006,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,51.28125,15.406249999999993,0.535480314353442,46.0,2.0,9.306783060623042,2.6279761904761907,0.09694940476190472,0.09356136820925554,493.0,932.0,5388.0,54.37499999999997,13.281250000000002,0.4496030483637259,46.0,0.0,10.192627160722598,14.069940476190476,0.04329004329004329,0.06302521008403361,493.0,456.0,2096.0,44.26562499999999,10.781249999999998,0.43935419209903265,44.0,0.0,10.297858924917353,30.092757936507937,0.06480836236933799,0.072,493.0,238.0,919.0,13.734374999999996,7.21875,0.4426074396882012,41.0,0.0,9.546708775148637,53.311011904761905,0.04696969696969697,0.061855670103092786,493.0,93.0,268.0,3.9218750000000013,4.968750000000002,0.25052484608219344,41.0,0.0,7.893764845591741,60.06200396825397,0.0,0.0,493.0,33.0,53.0,1.546875,2.937499999999999,-0.10047750620570886,41.0,0.0,7.337563883878627,62.299107142857146,0.0,0.0,493.0,17.0,24.0,0.4218749999999999,1.8124999999999987,-0.5889278780214098,25.0,0.0,5.080215915687049,63.325892857142854,0.0,0.0,493.0,7.0,6.0,0.015625000000000003,1.1562499999999998,-0.8218888247739893,16.0,0.0,3.401372654899783,63.84424603174603,0.0,0.0,493.0,1.0,0.0,0.0,0.65625,1.0,11.0,0.0,2.544717260817005,63.9375,0.0,0.0,493.0,0.0,0.0,0.0,0.65625,1.0,11.0,0.0,2.544717260817005,63.9375,0.0,0.0,493.0,0.0,0.0,mRNA
NC_007438.1,50.83333333333335,12.566666666666665,0.48899589568099744,46.0,2.0,9.408093442468681,2.7231638418079096,0.08051587301587304,0.097911227154047,377.0,716.0,3820.0,38.616666666666674,10.199999999999998,0.43566583585614127,45.0,0.0,10.132127121192273,25.275706214689265,0.1038548752834467,0.10377358490566038,377.0,296.0,1224.0,21.03333333333333,7.466666666666664,0.3168365005883888,45.0,0.0,10.090369445939803,43.07966101694915,0.1267857142857143,0.11627906976744186,377.0,119.0,370.0,7.816666666666665,5.166666666666667,0.06840600683815197,42.0,0.0,9.239708990126378,52.56497175141243,0.07777777777777778,0.047619047619047616,377.0,61.0,162.0,2.5333333333333337,3.6999999999999997,0.027794043715222285,38.0,0.0,7.813023315806331,57.019209039548024,0.0,0.0,377.0,27.0,58.0,1.2500000000000004,3.199999999999998,-0.10479278717078544,38.0,0.0,7.348015605136759,58.175706214689264,0.0,0.0,377.0,21.0,39.0,0.516666666666666,2.2,-0.39862110747966784,38.0,0.0,6.2123532846525515,59.05084745762712,0.0,0.0,377.0,12.0,18.0,0.06666666666666667,1.2666666666666668,0.22051282051282,21.0,0.0,4.1063636251825315,59.768926553672316,0.0,0.0,377.0,2.0,1.0,0.0,0.7333333333333333,1.0,13.0,0.0,2.7920522121829237,59.93333333333333,0.0,0.0,377.0,0.0,0.0,0.0,0.43333333333333324,0.0,13.0,0.0,2.3335714164249515,59.96666666666667,0.0,0.0,377.0,0.0,0.0,mRNA
NC_007438.1,51.96551724137934,13.551724137931032,0.5714090165250192,49.0,2.0,11.798849175022733,2.82335148215366,0.10607553366174055,0.12209302325581395,393.0,632.0,3287.0,41.93103448275863,11.551724137931034,0.5168946401442487,48.0,0.0,12.434895856354524,22.195402298850574,0.09023199023199024,0.12149532710280374,393.0,295.0,1203.0,23.93103448275862,9.344827586206897,0.4839238389917412,48.0,0.0,12.16772401597333,39.460375075620085,0.09487179487179488,0.11392405063291139,393.0,146.0,477.0,10.724137931034482,7.482758620689656,0.46509816862562564,45.0,0.0,11.534418328772169,48.7211131276467,0.13508771929824562,0.17647058823529413,393.0,75.0,195.0,4.56896551724138,5.275862068965517,0.40164441617563457,43.0,0.0,10.370370763578247,53.43617664851784,0.1515151515151515,0.20930232558139536,393.0,37.0,79.0,1.7758620689655176,4.241379310344826,0.4490846465385636,41.0,0.0,9.33903625100058,55.751966122202056,0.09259259259259259,0.125,393.0,22.0,38.0,0.46551724137931016,2.379310344827586,0.1683340398473933,35.0,0.0,7.308067309503779,57.29219600725953,0.0,0.0,393.0,6.0,7.0,0.2758620689655174,2.137931034482757,0.265552679061741,32.0,0.0,6.786010650372417,57.49243799153055,0.0,0.0,393.0,5.0,5.0,0.2758620689655174,1.8620689655172407,-0.3369702056231642,32.0,0.0,6.009900670078439,57.49243799153055,0.0,0.0,393.0,5.0,5.0,0.2758620689655174,1.8620689655172407,-0.3369702056231642,32.0,0.0,6.009900670078439,57.49243799153055,0.0,0.0,393.0,5.0,5.0,mRNA
NC_007438.1,46.88524590163934,14.327868852459012,0.5970041017257534,54.0,2.0,8.877529769168474,2.5628415300546448,0.0853629976580796,0.08713692946058091,437.0,908.0,5265.0,57.55737704918031,11.901639344262296,0.5391014032093584,54.0,0.0,9.640598780860763,12.426775956284153,0.09784366576819409,0.10852713178294573,437.0,359.0,1450.0,32.70491803278688,8.950819672131146,0.6017107294338111,50.0,0.0,9.497931145752169,37.69672131147541,0.17931972789115647,0.15286624203821655,437.0,141.0,400.0,5.885245901639346,6.2950819672131155,0.5867129500954277,50.0,0.0,9.147864146121998,54.671584699453554,0.1634920634920635,0.16666666666666666,437.0,64.0,125.0,2.3278688524590168,4.196721311475409,0.6157189689569292,42.0,0.0,7.552699380931704,58.323497267759564,0.10714285714285714,0.12,437.0,23.0,27.0,0.5901639344262296,2.3934426229508197,0.9196287385488611,32.0,0.0,5.5729989822844885,60.2,0.0,0.0,437.0,6.0,4.0,0.016393442622950814,1.2131147540983611,0.9299188248936989,32.0,0.0,4.662774640435374,60.86939890710382,0.0,0.0,437.0,1.0,0.0,0.0,0.5245901639344263,0.0,32.0,0.0,4.063457937004504,61.0,0.0,0.0,437.0,0.0,0.0,0.0,0.5245901639344263,0.0,32.0,0.0,4.063457937004504,61.0,0.0,0.0,437.0,0.0,0.0,0.0,0.5245901639344263,0.0,32.0,0.0,4.063457937004504,61.0,0.0,0.0,437.0,0.0,0.0,mRNA
NC_007438.1,50.55555555555556,13.841269841269842,0.46495045001674173,48.0,2.0,7.534484423659014,2.630824372759857,0.10933484504913077,0.10869565217391304,436.0,896.0,5015.0,68.99999999999999,11.809523809523807,0.43316840108551985,48.0,0.0,8.244011088108852,7.130568356374808,0.06984126984126983,0.10250569476082004,436.0,409.0,1691.0,50.38095238095238,7.87301587301587,0.3413456412897199,46.0,0.0,8.73506355723611,33.196620583717355,0.11336405529953916,0.09259259259259259,436.0,152.0,468.0,9.07936507936508,4.825396825396826,0.2504784252696082,43.0,0.0,7.429114075960923,56.11827956989247,0.07543859649122807,0.0625,436.0,46.0,75.0,0.9999999999999998,2.53968253968254,0.13168466247236896,43.0,0.0,6.296447466061297,61.730670762928824,0.0,0.0,436.0,12.0,11.0,0.2063492063492063,1.7460317460317467,0.02977723388089111,43.0,0.0,5.898528882960495,62.466973886328724,0.0,0.0,436.0,7.0,7.0,0.0,0.7936507936507935,0.3422426393819173,25.0,0.0,3.5552720975445378,62.93650793650794,0.0,0.0,436.0,0.0,0.0,0.0,0.5714285714285717,1.0,18.0,0.0,2.718042512920063,62.96825396825397,0.0,0.0,436.0,0.0,0.0,0.0,0.5714285714285717,1.0,18.0,0.0,2.718042512920063,62.96825396825397,0.0,0.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,46.11666666666667,15.300000000000002,0.6170802941098178,62.0,2.0,9.62687211230453,2.563276836158192,0.11611111111111105,0.09259259259259259,459.0,912.0,5365.0,53.750000000000014,13.399999999999997,0.5814190699333105,62.0,0.0,10.337955955281167,8.622033898305085,0.09438454627133873,0.10139165009940358,459.0,469.0,2183.0,62.90000000000001,10.0,0.5732800413651303,60.0,0.0,10.329569206893384,17.93220338983051,0.04323308270676691,0.09326424870466321,459.0,181.0,589.0,22.13333333333333,6.800000000000002,0.5532104749529576,60.0,0.0,10.09752444909147,45.08361581920904,0.07368421052631578,0.15,459.0,72.0,179.0,2.8833333333333337,3.999999999999999,0.39271885983737,60.0,0.0,9.334523733610267,56.56440677966102,0.040740740740740744,0.08333333333333333,459.0,34.0,72.0,0.08333333333333334,2.0,0.7537211864589861,40.0,0.0,6.011100842053254,59.66949152542373,0.0,0.0,459.0,3.0,1.0,0.0,0.8000000000000002,-0.19999999999999904,40.0,0.0,5.205125678918171,59.96666666666667,0.0,0.0,459.0,0.0,0.0,0.0,0.8000000000000002,-0.19999999999999904,40.0,0.0,5.205125678918171,59.96666666666667,0.0,0.0,459.0,0.0,0.0,0.0,0.5333333333333337,0.0,32.0,0.0,4.096611065529925,60.0,0.0,0.0,459.0,0.0,0.0,0.0,0.5333333333333337,0.0,32.0,0.0,4.096611065529925,60.0,0.0,0.0,459.0,0.0,0.0,mRNA
NC_007438.1,42.90909090909091,21.454545454545457,0.5586492217135985,96.0,4.0,20.461110057701866,2.995771670190275,0.10340909090909095,0.14150943396226415,472.0,288.0,1140.0,43.38636363636364,21.363636363636363,0.5570663745465112,96.0,4.0,20.492893345888234,3.017970401691332,0.0984848484848485,0.13861386138613863,472.0,275.0,1066.0,34.090909090909086,19.0909090909091,0.5185486741893278,94.0,0.0,20.88694479357662,15.312896405919663,0.08174603174603173,0.12574850299401197,472.0,153.0,469.0,19.54545454545455,16.09090909090909,0.43154793093967675,94.0,0.0,21.706532512564237,28.954545454545453,0.11746031746031746,0.16483516483516483,472.0,81.0,199.0,14.318181818181824,15.0,0.4403303095300019,94.0,0.0,21.494185260204677,33.16596194503171,0.11851851851851852,0.1643835616438356,472.0,65.0,148.0,6.977272727272728,13.409090909090908,0.4704214569392389,94.0,0.0,20.871161249456783,37.369978858350954,0.12499999999999999,0.125,472.0,44.0,83.0,5.659090909090909,11.5,0.4215353931749909,88.0,0.0,19.835115784431867,39.49048625792812,0.13636363636363635,0.10344827586206896,472.0,27.0,39.0,1.227272727272727,10.545454545454541,0.34318157452766745,88.0,0.0,19.512763358486605,41.9661733615222,0.1875,0.14285714285714285,472.0,19.0,23.0,0.5681818181818182,9.818181818181817,0.42686545048819036,88.0,0.0,18.99075460139956,42.61733615221987,0.21428571428571427,0.16666666666666666,472.0,16.0,18.0,0.6818181818181818,8.181818181818182,0.3281503552965165,88.0,0.0,17.938370159157216,42.940803382663844,0.0,0.0,472.0,7.0,6.0,mRNA
NC_007438.1,56.406250000000014,15.84375,0.6309592989863787,88.0,2.0,14.232685478766824,2.7906746031746033,0.08980654761904762,0.09183673469387756,507.0,828.0,4617.0,44.18749999999999,13.90625,0.5964757822869199,88.0,0.0,14.981987883371819,20.68402777777778,0.12414285714285715,0.12101910828025478,507.0,433.0,1989.0,33.49999999999999,11.468749999999998,0.5594276996487472,88.0,0.0,15.227410266933113,35.50099206349206,0.07464607464607464,0.11904761904761904,507.0,232.0,880.0,17.343749999999993,8.281250000000002,0.4860411440960148,88.0,0.0,14.760027047316004,50.01934523809524,0.1393939393939394,0.15789473684210525,507.0,102.0,296.0,6.359375000000003,6.406250000000003,0.3939698809023561,88.0,0.0,14.336054580584577,57.63938492063492,0.09777777777777777,0.17391304347826086,507.0,61.0,158.0,3.1093750000000004,5.0,0.4852185812379348,78.0,0.0,12.772039774444801,60.817460317460316,0.23666666666666666,0.23684210526315788,507.0,32.0,57.0,1.1562500000000004,3.874999999999996,0.5150534759122322,72.0,0.0,11.417503010728748,62.59920634920635,0.3333333333333333,0.3,507.0,16.0,18.0,0.0625,2.7812500000000004,0.6024501211181829,65.0,0.0,10.141912957499684,63.65823412698413,0.75,0.5454545454545454,507.0,7.0,4.0,0.03125000000000002,2.2812500000000004,0.49460421361863766,65.0,0.0,9.17276667301093,63.78224206349206,0.0,0.0,507.0,4.0,1.0,0.0625,1.7187499999999998,0.18137475615957363,65.0,0.0,8.668312894531438,63.81448412698413,0.0,0.0,507.0,2.0,1.0,mRNA
NC_007438.1,47.42622950819673,15.377049180327873,0.48336850294519734,54.0,2.0,10.717174717042457,2.580874316939891,0.07779078844652615,0.0880503144654088,469.0,898.0,5188.0,51.54098360655737,12.983606557377048,0.43450112455978274,53.0,0.0,11.614704929497835,15.8,0.08789260385005065,0.1056338028169014,469.0,396.0,1775.0,33.68852459016394,10.098360655737707,0.3411337778926174,53.0,0.0,11.762269377935015,35.23770491803279,0.09196428571428572,0.07692307692307693,469.0,185.0,659.0,14.16393442622951,7.934426229508198,0.14993890351743236,53.0,0.0,11.643430361041661,48.12786885245902,0.19399585921325052,0.10526315789473684,469.0,106.0,338.0,6.147540983606555,5.180327868852461,-0.03515521053495945,49.0,0.0,9.990992987491712,54.942622950819676,0.12727272727272726,0.06,469.0,48.0,125.0,2.1639344262295093,3.868852459016394,0.013959002600581421,44.0,0.0,8.534357582084745,58.48196721311476,0.0,0.0,469.0,24.0,47.0,0.4754098360655735,2.688524590163934,-0.30560842777868974,44.0,0.0,7.469151824049822,60.06502732240437,0.0,0.0,469.0,14.0,21.0,0.37704918032786866,2.2295081967213104,-0.22191902653972873,37.0,0.0,6.4436865596831305,60.29125683060109,0.0,0.0,469.0,8.0,10.0,0.0655737704918033,1.4426229508196722,0.16646164444225814,25.0,0.0,4.785649964126649,60.772677595628416,0.0,0.0,469.0,2.0,1.0,0.0655737704918033,1.1475409836065578,-0.44643623872906546,25.0,0.0,4.583777758945377,60.80546448087431,0.0,0.0,469.0,2.0,1.0,mRNA
NC_007438.1,52.77049180327868,13.704918032786884,0.4363330628859387,48.0,2.0,9.054197943667758,2.759016393442623,0.10663544106167056,0.10253164556962026,418.0,736.0,3903.0,48.59016393442622,11.737704918032788,0.3758977836775463,48.0,0.0,9.686735292875413,17.439344262295084,0.08865248226950358,0.10025706940874037,418.0,363.0,1533.0,24.377049180327862,8.918032786885247,0.329360412737816,48.0,0.0,9.724559212004289,39.943715846994536,0.15609243697478992,0.14035087719298245,418.0,155.0,500.0,20.081967213114744,6.852459016393444,0.1432965709974316,48.0,0.0,9.016989548103927,47.34153005464481,0.26326530612244897,0.16483516483516483,418.0,81.0,215.0,1.2459016393442626,3.836065573770491,0.22099733727030668,36.0,0.0,7.419911907631488,59.04153005464481,0.32592592592592595,0.2222222222222222,418.0,23.0,41.0,0.4918032786885248,2.5245901639344255,0.102204318401547,31.0,0.0,6.216336376579737,60.032786885245905,0.27777777777777773,0.2,418.0,13.0,18.0,0.21311475409836061,1.5409836065573768,-0.4924432848642943,25.0,0.0,5.129707020336088,60.51530054644809,0.5833333333333333,0.375,418.0,6.0,6.0,0.1311475409836066,1.0819672131147542,-0.6519208381839345,25.0,0.0,4.11831209243888,60.676502732240436,0.0,0.0,418.0,4.0,3.0,0.0,0.29508196721311475,0.0,9.0,0.0,1.602705318373802,60.967213114754095,0.0,0.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
