nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_007438.1,50.83870967741936,12.709677419354842,0.35974002911751285,35.0,2.0,6.459269650051062,2.6668429402432574,0.08663594470046082,0.10333333333333333,394.0,838.0,4581.0,62.2741935483871,10.580645161290322,0.28686351875842164,35.0,0.0,6.989735301409267,12.557905869910101,0.07996406109613659,0.1076923076923077,394.0,362.0,1397.0,45.06451612903226,6.709677419354837,0.17693594998753914,33.0,0.0,6.870664842634423,35.67107350608144,0.009375000000000001,0.028846153846153848,394.0,102.0,243.0,17.82258064516129,4.483870967741933,0.13382695255423957,30.0,0.0,6.415057728560984,52.035959809624536,0.03125,0.06818181818181818,394.0,42.0,75.0,0.2258064516129033,1.9032258064516123,-0.32233475336923617,24.0,0.0,4.637538548381149,61.36224219989423,0.0,0.0,394.0,8.0,7.0,0.06451612903225803,1.4193548387096773,-0.475516361104665,19.0,0.0,3.4619982440537753,61.64727657324167,0.0,0.0,394.0,4.0,1.0,0.0,0.4516129032258066,0.0,7.0,0.0,1.719690701324108,61.935483870967744,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,54.93650793650793,12.000000000000002,0.44586261293560847,46.0,2.0,9.294135375652345,2.7721454173067075,0.10532879818594107,0.08333333333333333,378.0,748.0,4047.0,50.603174603174615,9.523809523809524,0.3439542324244059,46.0,0.0,9.740860010363388,22.537122375832052,0.07152777777777779,0.0996309963099631,378.0,253.0,929.0,23.460317460317473,7.1111111111111125,0.2409993440036359,44.0,0.0,9.734753828359784,45.883768561187914,0.127536231884058,0.12,378.0,115.0,336.0,5.460317460317461,5.015873015873017,-0.1549327498454872,44.0,0.0,9.117386257823632,57.144393241167435,0.025490196078431372,0.047619047619047616,378.0,61.0,158.0,3.5714285714285703,3.61904761904762,-0.27777180827002307,44.0,0.0,7.779559238807389,59.27393753200205,0.0,0.0,378.0,30.0,63.0,2.2698412698412693,2.507936507936509,-0.5339620013203232,34.0,0.0,6.314189150705686,61.327188940092164,0.0,0.0,378.0,12.0,12.0,0.07936507936507937,1.5555555555555556,-0.682747342600164,22.0,0.0,4.733460017680204,62.7168458781362,0.0,0.0,378.0,3.0,1.0,0.07936507936507937,1.5555555555555556,-0.682747342600164,22.0,0.0,4.733460017680204,62.7168458781362,0.0,0.0,378.0,3.0,1.0,0.031746031746031744,1.3015873015873012,-0.8576051779935254,22.0,0.0,4.308113131095206,62.810547875064,0.0,0.0,378.0,2.0,0.0,0.0,0.7301587301587299,1.0,13.0,0.0,2.8295849109817386,62.93650793650794,0.0,0.0,378.0,0.0,0.0,mRNA
NC_007438.1,51.854838709677416,13.322580645161294,0.502808901893802,46.0,2.0,9.576136660484257,2.7001586462189318,0.08966973886328723,0.09813084112149532,413.0,800.0,4434.0,45.58064516129032,11.096774193548383,0.40904582270582845,46.0,0.0,10.377876091706717,20.72025383395029,0.09988662131519274,0.11138613861386139,413.0,374.0,1609.0,20.93548387096774,7.935483870967739,0.3382514673204365,46.0,0.0,10.194671232563728,44.557377049180324,0.145679012345679,0.15789473684210525,413.0,136.0,402.0,15.774193548387093,6.000000000000003,0.33472422652365047,43.0,0.0,9.15810939779251,51.19460602855632,0.13333333333333333,0.1232876712328767,413.0,67.0,154.0,6.225806451612905,4.451612903225804,0.35918032145061013,39.0,0.0,7.648903398853642,57.65573770491803,0.125,0.10344827586206896,413.0,27.0,40.0,0.5806451612903226,2.35483870967742,0.2270557260790915,34.0,0.0,5.8229157262174605,61.21258593336859,0.0,0.0,413.0,6.0,4.0,0.32258064516129037,1.7741935483870965,0.3240122972265828,28.0,0.0,5.1035071901544695,61.49444738233739,0.0,0.0,413.0,4.0,3.0,0.0,0.6451612903225807,-0.4285714285714275,28.0,0.0,3.814643999766318,61.96774193548387,0.0,0.0,413.0,0.0,0.0,0.0,0.3870967741935485,0.0,12.0,0.0,2.120216351632901,61.96774193548387,0.0,0.0,413.0,0.0,0.0,0.0,0.3870967741935485,0.0,12.0,0.0,2.120216351632901,61.96774193548387,0.0,0.0,413.0,0.0,0.0,mRNA
NC_007438.1,49.08474576271184,16.27118644067797,0.5603203372527638,56.0,2.0,13.397230308847076,2.6925774400935127,0.10887812752219528,0.12,480.0,759.0,4176.0,44.28813559322035,14.30508474576271,0.5369551113163661,56.0,0.0,14.04623628615073,18.967855055523085,0.08982683982683982,0.10869565217391304,480.0,384.0,1719.0,26.203389830508467,11.593220338983048,0.4455865346319271,56.0,0.0,14.230688543042387,37.29339567504383,0.11412698412698413,0.14705882352941177,480.0,184.0,648.0,20.62711864406779,9.864406779661014,0.38789913348356886,53.0,0.0,13.73163812751555,42.89772063120982,0.056410256410256404,0.096,480.0,117.0,357.0,11.101694915254237,7.559322033898304,0.2318301912751597,53.0,0.0,12.818513077048511,50.02688486265342,0.08222222222222222,0.125,480.0,66.0,166.0,2.6101694915254225,6.203389830508472,0.22178109909310142,46.0,0.0,11.612062198810731,55.39509059029807,0.17878787878787877,0.13333333333333333,480.0,41.0,92.0,2.203389830508474,4.372881355932203,-0.09583604163385687,46.0,0.0,10.116102795325116,56.80479251899474,0.0,0.0,480.0,20.0,31.0,0.915254237288135,3.1864406779661003,-0.09721667192200224,43.0,0.0,8.969769523088557,57.811221507890124,0.0,0.0,480.0,10.0,13.0,0.45762711864406763,2.64406779661017,0.21201341127707155,43.0,0.0,8.173464116053887,58.30391583869083,0.0,0.0,480.0,6.0,7.0,0.2711864406779664,2.3389830508474567,0.47344742162362363,34.0,0.0,7.430149688232615,58.50087668030392,0.0,0.0,480.0,5.0,5.0,mRNA
NC_007438.1,61.17543859649118,17.47368421052632,0.5543143458804942,94.0,1.0,19.07244293238412,3.1848370927318297,0.07623299319727894,0.12684989429175475,498.0,433.0,1961.0,34.94736842105262,16.491228070175442,0.5400111886556562,93.0,0.0,19.358232128048847,23.51127819548872,0.11103896103896106,0.15315315315315314,498.0,299.0,1186.0,25.526315789473674,14.456140350877186,0.5030738775479394,91.0,0.0,19.21354618577563,34.54323308270677,0.06979591836734693,0.10526315789473684,498.0,159.0,496.0,13.192982456140346,12.140350877192983,0.38783432598331424,91.0,0.0,19.54521397556367,45.15538847117794,0.10680272108843536,0.14705882352941177,498.0,92.0,242.0,10.228070175438594,11.157894736842106,0.3433120385244166,91.0,0.0,19.28892917064924,48.48809523809524,0.12807017543859647,0.17142857142857143,498.0,62.0,132.0,5.842105263157896,10.10526315789474,0.3834225787781438,91.0,0.0,18.50242678300802,51.20864661654135,0.15740740740740738,0.12,498.0,46.0,92.0,4.92982456140351,9.052631578947368,0.36107036469024195,91.0,0.0,17.952589660852066,52.40413533834587,0.0,0.0,498.0,33.0,57.0,0.9473684210526312,7.8245614035087705,0.4715497086975876,84.0,0.0,16.291341804470534,55.38471177944862,0.0,0.0,498.0,18.0,21.0,0.6140350877192986,6.701754385964911,0.5116434970378306,84.0,0.0,15.397613066647702,55.93421052631579,0.0,0.0,498.0,12.0,10.0,0.08771929824561404,4.807017543859651,0.38795922321293613,84.0,0.0,14.136475895854604,56.68734335839599,0.0,0.0,498.0,3.0,1.0,mRNA
NC_007438.1,45.016666666666666,14.799999999999997,0.6037881457313757,54.0,2.0,9.047651629014016,2.5259887005649717,0.08428571428571427,0.0875251509054326,444.0,936.0,5516.0,44.04999999999999,12.333333333333337,0.5789155516634313,54.0,0.0,9.841522014178272,18.859887005649718,0.08234126984126987,0.10268948655256724,444.0,381.0,1594.0,33.900000000000006,9.066666666666666,0.5872741360952577,50.0,0.0,9.900953938327806,37.68248587570621,0.16568627450980397,0.15,444.0,144.0,405.0,26.333333333333336,6.766666666666667,0.6123868177550527,50.0,0.0,9.28146300728261,47.32598870056497,0.14583333333333334,0.2054794520547945,444.0,63.0,122.0,2.2,4.500000000000001,0.5725484356670334,42.0,0.0,7.5685753833421865,57.441242937853104,0.0,0.0,444.0,19.0,21.0,0.33333333333333337,2.666666666666667,0.8734834375358739,32.0,0.0,5.795592194839875,59.377966101694916,0.0,0.0,444.0,4.0,3.0,0.0,1.466666666666667,0.8695270658718869,32.0,0.0,5.133116878553311,59.9,0.0,0.0,444.0,0.0,0.0,0.0,0.5333333333333337,0.0,32.0,0.0,4.096611065529925,60.0,0.0,0.0,444.0,0.0,0.0,0.0,0.5333333333333337,0.0,32.0,0.0,4.096611065529925,60.0,0.0,0.0,444.0,0.0,0.0,0.0,0.5333333333333337,0.0,32.0,0.0,4.096611065529925,60.0,0.0,0.0,444.0,0.0,0.0,mRNA
NC_007438.1,49.51851851851852,14.481481481481481,0.4701077838733324,66.0,2.0,13.076329676373746,2.8686233403214536,0.0785273368606702,0.10526315789473684,391.0,530.0,2614.0,39.500000000000014,12.999999999999998,0.46124836000701125,66.0,0.0,13.383239933256487,18.82389937106918,0.11242740998838559,0.13504823151125403,391.0,283.0,1088.0,21.703703703703706,10.25925925925926,0.4209344268006892,64.0,0.0,13.348859273201874,36.411600279524805,0.0935897435897436,0.11363636363636363,391.0,122.0,362.0,14.57407407407407,8.259259259259258,0.3838673884527494,62.0,0.0,12.72819149410325,43.401816911250876,0.0,0.0,391.0,58.0,129.0,6.5740740740740735,6.481481481481481,0.3189829360837101,61.0,0.0,12.234954086914929,48.544374563242485,0.0,0.0,391.0,30.0,52.0,0.8333333333333333,5.000000000000001,0.3635469944142179,56.0,0.0,11.065461781798554,52.661076170510135,0.0,0.0,391.0,11.0,11.0,0.037037037037037035,3.4444444444444446,0.1866648340740061,53.0,0.0,10.17743813115954,53.742138364779876,0.0,0.0,391.0,2.0,0.0,0.037037037037037035,3.185185185185185,0.11992860057322131,53.0,0.0,10.083125019104525,53.742138364779876,0.0,0.0,391.0,2.0,0.0,0.0,1.9999999999999991,0.47416034262529083,45.0,0.0,7.753135566408671,53.925925925925924,0.0,0.0,391.0,0.0,0.0,0.0,1.6666666666666665,1.0,36.0,0.0,6.806859285554047,53.96296296296296,0.0,0.0,391.0,0.0,0.0,mRNA
NC_007438.1,51.403225806451616,15.032258064516126,0.5947091669696953,56.0,2.0,11.056989822433714,2.6853516657852987,0.10963901689708143,0.08744394618834081,466.0,840.0,4782.0,51.74193548387097,13.000000000000005,0.5367710338481733,56.0,0.0,11.767917019071044,15.79323109465891,0.08027210884353742,0.10067114093959731,466.0,417.0,1903.0,29.741935483870954,9.838709677419352,0.5596504979893143,54.0,0.0,11.591422786096423,39.039661554732945,0.0987012987012987,0.14835164835164835,466.0,164.0,519.0,10.887096774193546,7.516129032258064,0.4135114861876819,51.0,0.0,11.585226876924004,51.840824960338445,0.17418546365914786,0.18584070796460178,466.0,99.0,277.0,9.370967741935482,5.838709677419355,0.44198428799225264,51.0,0.0,10.209409872660169,54.85563194077208,0.08333333333333333,0.15789473684210525,466.0,51.0,103.0,1.403225806451613,3.903225806451614,0.5848332430954978,41.0,0.0,7.942758270840895,60.30407191961925,0.15,0.17647058823529413,466.0,15.0,16.0,0.7903225806451617,2.9354838709677415,0.5935350430726812,41.0,0.0,7.095821050362819,60.99365415124273,0.0,0.0,466.0,8.0,7.0,0.016129032258064516,1.806451612903226,0.7769468262298952,34.0,0.0,5.327465988681852,61.806980433633,0.0,0.0,466.0,1.0,0.0,0.0,1.2903225806451615,1.0,26.0,0.0,4.132433075289686,61.903225806451616,0.0,0.0,466.0,0.0,0.0,0.0,0.4193548387096773,0.0,26.0,0.0,3.2752659931221446,62.0,0.0,0.0,466.0,0.0,0.0,mRNA
NC_007438.1,51.40322580645161,14.838709677419356,0.5823573978944594,94.0,2.0,14.040487019844521,2.6853516657852987,0.13828725038402456,0.11374407582938388,460.0,780.0,4199.0,45.96774193548387,12.709677419354835,0.552239431743438,94.0,0.0,14.611514567643487,19.055526176626124,0.07712418300653594,0.09782608695652174,460.0,344.0,1387.0,40.32258064516129,9.935483870967737,0.5033574072121377,94.0,0.0,14.68801460895807,32.805922792173455,0.08055555555555556,0.09433962264150944,460.0,149.0,436.0,9.999999999999998,6.838709677419357,0.3995027197397435,94.0,0.0,14.683975848596472,53.682707562136436,0.03518518518518518,0.09836065573770492,460.0,57.0,134.0,3.193548387096774,5.29032258064516,0.2944165409812618,90.0,0.0,14.40697310643322,58.20148069804336,0.08333333333333333,0.14285714285714285,460.0,38.0,87.0,1.951612903225807,4.322580645161291,0.2637325607861824,85.0,0.0,13.311133096322507,59.93495505023797,0.19047619047619047,0.25,460.0,20.0,31.0,0.32258064516129037,3.3548387096774186,0.0785991390763673,79.0,0.0,12.340723006729553,61.33315705975674,0.45833333333333326,0.4,460.0,11.0,12.0,0.09677419354838712,2.6774193548387095,0.0032038790056744377,79.0,0.0,11.280548764889268,61.68059227921734,0.0,0.0,460.0,6.0,4.0,0.09677419354838712,2.6774193548387095,0.0032038790056744377,79.0,0.0,11.280548764889268,61.68059227921734,0.0,0.0,460.0,6.0,4.0,0.09677419354838712,2.6774193548387095,0.0032038790056744377,79.0,0.0,11.280548764889268,61.68059227921734,0.0,0.0,460.0,6.0,4.0,mRNA
NC_007438.1,54.86885245901639,12.065573770491797,0.5572899598217583,52.0,2.0,9.985019685178912,2.82896174863388,0.08325526932084307,0.11080711354309165,368.0,677.0,3525.0,49.81967213114752,9.77049180327869,0.5185176937437521,52.0,0.0,10.449556336370554,22.496721311475408,0.11562881562881563,0.1407942238267148,368.0,251.0,940.0,16.393442622950822,7.278688524590168,0.40621443779492594,50.0,0.0,10.395666101307233,47.25136612021858,0.1361111111111111,0.1016949152542373,368.0,110.0,322.0,8.360655737704917,6.0,0.3243713718420541,50.0,0.0,10.071872862125478,52.950819672131146,0.014814814814814817,0.04,368.0,73.0,197.0,2.6229508196721314,4.42622950819672,0.41020285522670435,46.0,0.0,8.612722226105245,57.97267759562842,0.043333333333333335,0.0967741935483871,368.0,29.0,57.0,0.3442622950819674,2.786885245901639,0.543075220350841,36.0,0.0,6.306683298908637,60.32295081967213,0.0,0.0,368.0,5.0,3.0,0.0655737704918033,1.6065573770491803,0.0885991307255097,36.0,0.0,5.842968840380606,60.772677595628416,0.0,0.0,368.0,2.0,1.0,0.016393442622950824,0.9180327868852463,0.4365411436541144,29.0,0.0,4.42531866766682,60.90218579234973,0.0,0.0,368.0,1.0,0.0,0.016393442622950824,0.9180327868852463,0.4365411436541144,29.0,0.0,4.42531866766682,60.90218579234973,0.0,0.0,368.0,1.0,0.0,0.0,0.3278688524590164,0.0,20.0,0.0,2.5396612106278154,61.0,0.0,0.0,368.0,0.0,0.0,mRNA
NC_007438.1,52.95161290322581,13.612903225806447,0.5623504160826708,52.0,2.0,9.622478452627469,2.736118455843469,0.09220430107526882,0.10519951632406288,422.0,769.0,4177.0,41.967741935483865,11.51612903225807,0.5157688686592923,52.0,0.0,10.44299724538993,22.246959280803807,0.09088145896656537,0.13636363636363635,422.0,360.0,1507.0,38.48387096774194,8.870967741935484,0.4904390330533908,52.0,0.0,9.974942591746423,34.13273400317293,0.08080808080808081,0.12727272727272726,422.0,151.0,459.0,19.93548387096775,6.548387096774194,0.44963148605509007,46.0,0.0,9.155779805683187,47.62136435748281,0.14027777777777775,0.12,422.0,69.0,173.0,8.306451612903222,4.096774193548385,0.3139668114947459,46.0,0.0,8.07966319447217,56.11105235325225,0.0,0.0,422.0,29.0,54.0,0.4193548387096773,2.483870967741935,0.3358334895930997,41.0,0.0,6.4701347033987515,61.175039661554734,0.0,0.0,422.0,8.0,8.0,0.0645161290322581,1.1290322580645167,-0.02332127060715722,35.0,0.0,5.10371108169448,61.80856689582232,0.0,0.0,422.0,2.0,1.0,0.0645161290322581,1.1290322580645167,-0.02332127060715722,35.0,0.0,5.10371108169448,61.80856689582232,0.0,0.0,422.0,2.0,1.0,0.016129032258064526,0.8709677419354835,0.4,27.0,0.0,4.187091803764633,61.903754627181385,0.0,0.0,422.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,52.72580645161289,13.290322580645164,0.5957743398786549,56.0,2.0,8.503105878051917,2.7287149656266525,0.08951612903225802,0.10622710622710622,412.0,761.0,4065.0,60.54838709677417,11.548387096774194,0.5642178243767784,56.0,0.0,9.15577980568319,12.501322051824431,0.102785265049416,0.12751677852348994,412.0,409.0,1729.0,38.29032258064516,8.129032258064516,0.522169927752278,54.0,0.0,9.045554728915087,36.70703331570598,0.06126126126126126,0.07792207792207792,412.0,146.0,409.0,4.145161290322579,4.548387096774195,0.5260871857793281,51.0,0.0,8.157081663776019,57.81332628239027,0.08333333333333333,0.15789473684210525,412.0,34.0,53.0,0.4516129032258064,3.129032258064516,0.4738527060985966,47.0,0.0,7.1131043786932615,61.01480698043363,0.0,0.0,412.0,12.0,9.0,0.016129032258064516,1.67741935483871,0.43779213917001997,42.0,0.0,5.7495418991383955,61.806980433633,0.0,0.0,412.0,1.0,0.0,0.0,0.7096774193548386,-0.22222222222222243,36.0,0.0,4.629453729267159,61.96774193548387,0.0,0.0,412.0,0.0,0.0,0.0,0.7096774193548386,-0.22222222222222243,36.0,0.0,4.629453729267159,61.96774193548387,0.0,0.0,412.0,0.0,0.0,0.0,0.4516129032258066,0.0,28.0,0.0,3.527209531054617,62.0,0.0,0.0,412.0,0.0,0.0,0.0,0.4516129032258066,0.0,28.0,0.0,3.527209531054617,62.0,0.0,0.0,412.0,0.0,0.0,mRNA
NC_007438.1,45.849999999999994,14.233333333333333,0.5893108231872333,48.0,2.0,8.70127704548144,2.5542372881355933,0.08706349206349205,0.09081419624217119,427.0,900.0,5250.0,42.266666666666644,11.733333333333334,0.5827339624925112,46.0,0.0,9.337856047056816,20.566101694915254,0.08419452887537995,0.09326424870466321,427.0,362.0,1493.0,32.24999999999999,8.666666666666664,0.5500053854584452,46.0,0.0,9.547541859324607,38.85988700564972,0.19292929292929295,0.1568627450980392,427.0,137.0,377.0,28.31666666666667,6.3666666666666645,0.5862266540242381,46.0,0.0,8.856196826077333,48.326553672316386,0.15217391304347827,0.22058823529411764,427.0,58.0,111.0,2.1833333333333353,4.2333333333333325,0.5230284682575796,38.0,0.0,7.200385792133332,57.50734463276836,0.0,0.0,427.0,18.0,21.0,0.33333333333333337,2.566666666666667,0.8162343438104397,28.0,0.0,5.447833412365772,59.377966101694916,0.0,0.0,427.0,4.0,3.0,0.0,1.1666666666666672,0.7435897435897438,28.0,0.0,4.637408280015417,59.93333333333333,0.0,0.0,427.0,0.0,0.0,0.0,0.46666666666666684,0.0,28.0,0.0,3.584534682338684,60.0,0.0,0.0,427.0,0.0,0.0,0.0,0.46666666666666684,0.0,28.0,0.0,3.584534682338684,60.0,0.0,0.0,427.0,0.0,0.0,0.0,0.46666666666666684,0.0,28.0,0.0,3.584534682338684,60.0,0.0,0.0,427.0,0.0,0.0,mRNA
NC_007438.1,49.96774193548387,13.387096774193552,0.48879107247021175,36.0,2.0,7.516336699332431,2.6382866208355367,0.08440860215053761,0.09081081081081081,415.0,869.0,4933.0,43.0967741935484,11.225806451612906,0.41064767380556844,36.0,0.0,8.194056372365688,20.63881544156531,0.11385714285714284,0.0997624703087886,415.0,393.0,1674.0,45.064516129032235,7.67741935483871,0.38135800509162676,32.0,0.0,7.900131059648658,38.28397673188789,0.1708333333333333,0.21951219512195122,415.0,105.0,250.0,6.096774193548385,5.161290322580645,0.12647947759815348,32.0,0.0,7.092007196626573,56.909571655208886,0.39444444444444443,0.2608695652173913,415.0,38.0,65.0,2.2419354838709684,3.225806451612903,-0.1406831534874598,32.0,0.0,6.401661464879732,59.46060285563194,0.0,0.0,415.0,23.0,40.0,1.3870967741935487,2.419354838709678,-0.06723041983845864,22.0,0.0,5.317495126699844,60.52934955050238,0.0,0.0,415.0,11.0,13.0,0.14516129032258068,1.4516129032258063,-0.5513890888153167,22.0,0.0,4.229990541264644,61.585404547858275,0.0,0.0,415.0,5.0,3.0,0.01612903225806452,0.774193548387097,-0.4999999999999985,16.0,0.0,2.767433624455125,61.87149656266526,0.0,0.0,415.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,53.819672131147556,13.508196721311482,0.5815048591376657,72.0,2.0,12.785266816451587,2.7939890710382516,0.13520686963309914,0.11392405063291139,412.0,657.0,3322.0,40.016393442622956,11.475409836065573,0.5442156387900224,72.0,0.0,13.36450713874412,25.25191256830601,0.11333333333333334,0.1337579617834395,412.0,286.0,1074.0,40.360655737704896,9.180327868852457,0.49376252034404433,70.0,0.0,13.349658553650706,34.11584699453552,0.09592933947772658,0.11612903225806452,412.0,143.0,437.0,11.836065573770489,7.016393442622956,0.46068046184403333,70.0,0.0,13.086711822952555,51.42732240437159,0.17333333333333334,0.17857142857142858,412.0,74.0,188.0,1.1803278688524586,4.786885245901638,0.5265093891612136,62.0,0.0,11.517790592573407,59.006557377049184,0.11481481481481483,0.2,412.0,26.0,44.0,0.42622950819672123,3.6393442622950807,0.47538491999733856,57.0,0.0,10.797742306346747,60.063387978142075,0.4583333333333333,0.3157894736842105,412.0,15.0,20.0,0.2786885245901638,3.049180327868853,0.21824193277439144,57.0,0.0,10.465284107910552,60.3207650273224,0.5416666666666666,0.375,412.0,12.0,14.0,0.0819672131147541,2.5901639344262306,0.37385226222434814,57.0,0.0,9.741540338665486,60.67486338797814,0.6666666666666666,0.6,412.0,6.0,4.0,0.03278688524590164,2.065573770491802,0.22330385064608613,57.0,0.0,8.662844821909967,60.80437158469945,0.0,0.0,412.0,4.0,1.0,0.03278688524590164,2.065573770491802,0.22330385064608613,57.0,0.0,8.662844821909967,60.80437158469945,0.0,0.0,412.0,4.0,1.0,mRNA
NC_007438.1,50.99999999999999,13.35593220338983,0.5851157672377295,80.0,2.0,12.032107768439237,2.7586206896551726,0.09656981436642455,0.1041388518024032,394.0,697.0,3703.0,41.57627118644068,11.322033898305083,0.5659820073836843,79.0,0.0,12.523118523681429,20.569257744009352,0.09870129870129869,0.11470588235294117,394.0,314.0,1214.0,33.322033898305094,8.067796610169491,0.49156105289327257,79.0,0.0,12.388984181254667,38.69140853302162,0.14137931034482756,0.11764705882352941,394.0,94.0,235.0,5.3559322033898304,5.728813559322036,0.37760362310783835,79.0,0.0,12.328594993938358,53.86265341905319,0.09999999999999999,0.13953488372093023,394.0,39.0,81.0,4.322033898305086,4.508474576271187,0.2573478297575921,79.0,0.0,12.011820281982319,55.081239041496204,0.0,0.0,394.0,28.0,55.0,1.508474576271186,3.661016949152542,0.2078123993385876,74.0,0.0,11.275607645682506,57.18760958503799,0.0,0.0,394.0,18.0,30.0,0.593220338983051,3.050847457627118,0.10182871093524033,74.0,0.0,10.816534312618476,58.07130333138515,0.0,0.0,394.0,12.0,15.0,0.23728813559322032,2.5762711864406787,0.24720129122428325,67.0,0.0,9.78273018255962,58.499707773232025,0.0,0.0,394.0,7.0,6.0,0.10169491525423731,2.3050847457627115,0.0748254614243349,67.0,0.0,9.585041731407234,58.664523670368204,0.0,0.0,394.0,6.0,4.0,0.0,1.3898305084745761,0.44217687074829887,49.0,0.0,6.701927244071807,58.932203389830505,0.0,0.0,394.0,0.0,0.0,mRNA
NC_007438.1,48.806451612903224,15.580645161290322,0.4583456882767217,40.0,2.0,8.650094884985412,2.600211528291909,0.08832565284178184,0.09109311740890688,483.0,928.0,5428.0,47.29032258064516,13.612903225806454,0.3707236080764317,40.0,0.0,9.426036075011007,15.64727657324167,0.11457142857142857,0.09714285714285714,483.0,491.0,2341.0,43.08064516129031,10.516129032258062,0.3403201090953502,38.0,0.0,9.194567006388263,30.025383395029085,0.11111111111111112,0.125,483.0,198.0,638.0,19.387096774193548,7.322580645161293,0.29240232284659695,35.0,0.0,8.429545186423045,50.054997355896354,0.19999999999999998,0.21686746987951808,483.0,71.0,154.0,3.2580645161290325,4.612903225806452,-0.1120387302921919,35.0,0.0,7.588945353030283,58.42940243257536,0.21428571428571427,0.08571428571428572,483.0,33.0,55.0,1.3870967741935487,2.838709677419356,0.07883385393425528,25.0,0.0,5.8204133219465986,60.49709148598625,0.0,0.0,483.0,11.0,13.0,0.774193548387097,2.2580645161290325,0.14834423336447608,25.0,0.0,5.211449813355971,61.057641459545216,0.0,0.0,483.0,7.0,7.0,0.12903225806451615,1.354838709677419,-0.27454040747918146,25.0,0.0,4.34814300071083,61.64939185616076,0.0,0.0,483.0,4.0,3.0,0.01612903225806452,0.5806451612903228,-1.0,18.0,0.0,2.7388977480164334,61.903754627181385,0.0,0.0,483.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_007438.1,51.78333333333333,14.633333333333333,0.5762374174843741,46.0,2.0,11.8222483291274,2.755367231638418,0.09436507936507937,0.11583011583011583,439.0,717.0,3815.0,32.11666666666666,12.43333333333334,0.5369687792132727,45.0,0.0,12.436996779322929,28.055367231638417,0.0913265306122449,0.11142857142857143,439.0,324.0,1350.0,13.899999999999995,10.100000000000005,0.3818654272013108,43.0,0.0,12.842247985977117,44.93785310734463,0.1443877551020408,0.16923076923076924,439.0,173.0,596.0,13.76666666666667,8.199999999999998,0.3244266075141184,43.0,0.0,11.91189881309161,47.86666666666667,0.14444444444444446,0.14705882352941177,439.0,92.0,246.0,4.549999999999999,6.066666666666667,0.48770644690880754,35.0,0.0,10.376040777783317,55.554237288135596,0.21794871794871795,0.14634146341463414,439.0,37.0,71.0,5.216666666666664,5.066666666666668,0.36908377681947413,35.0,0.0,9.280565116892875,56.610169491525426,0.15,0.13636363636363635,439.0,20.0,25.0,0.5833333333333335,4.066666666666667,0.36690188819075764,35.0,0.0,8.453533120667489,58.95310734463277,0.23809523809523808,0.23076923076923078,439.0,11.0,9.0,0.10000000000000002,2.4333333333333336,0.474168677560126,35.0,0.0,7.160927934904031,59.63672316384181,0.5555555555555555,0.42857142857142855,439.0,5.0,3.0,0.016666666666666677,1.6333333333333333,0.6497183883146621,27.0,0.0,5.2787835299011405,59.867231638418076,0.0,0.0,439.0,1.0,0.0,0.0,1.033333333333333,1.0,20.0,0.0,3.6007715222651324,59.93333333333333,0.0,0.0,439.0,0.0,0.0,mRNA
